# {"date": "2014-05-12T09:50:55.080000", "MAC": "98:D3:31:B2:11:57", "ChannelsOrder": ["SeqN", "Digital0", "Digital1", "Digital2", "Digital3", "ECG"]}
9	1	1	1	1	784
10	1	1	1	1	1021
11	1	1	1	1	1021
12	1	1	1	1	335
13	1	1	1	1	376
14	1	1	1	1	587
15	1	1	1	1	423
0	1	1	1	1	495
1	1	1	1	1	463
2	1	1	1	1	521
3	1	1	1	1	481
4	1	1	1	1	524
5	1	1	1	1	510
6	1	1	1	1	541
7	1	1	1	1	539
8	1	1	1	1	566
9	1	1	1	1	542
10	1	1	1	1	606
11	1	1	1	1	583
12	1	1	1	1	622
13	1	1	1	1	575
14	1	1	1	1	641
15	1	1	1	1	608
0	1	1	1	1	603
1	1	1	1	1	583
2	1	1	1	1	579
3	1	1	1	1	518
4	1	1	1	1	549
5	1	1	1	1	484
6	1	1	1	1	519
7	1	1	1	1	478
8	1	1	1	1	519
9	1	1	1	1	480
10	1	1	1	1	526
11	1	1	1	1	475
12	1	1	1	1	524
13	1	1	1	1	495
14	1	1	1	1	542
15	1	1	1	1	481
0	1	1	1	1	531
1	1	1	1	1	510
2	1	1	1	1	536
3	1	1	1	1	504
4	1	1	1	1	519
5	1	1	1	1	503
6	1	1	1	1	571
7	1	1	1	1	527
8	1	1	1	1	595
9	1	1	1	1	583
10	1	1	1	1	589
11	1	1	1	1	540
12	1	1	1	1	536
13	1	1	1	1	487
14	1	1	1	1	512
15	1	1	1	1	476
0	1	1	1	1	551
1	1	1	1	1	496
2	1	1	1	1	416
3	1	1	1	1	472
4	1	1	1	1	883
5	1	1	1	1	1021
6	1	1	1	1	1021
7	1	1	1	1	308
8	1	1	1	1	454
9	1	1	1	1	566
10	1	1	1	1	441
11	1	1	1	1	512
12	1	1	1	1	496
13	1	1	1	1	463
14	1	1	1	1	550
15	1	1	1	1	503
0	1	1	1	1	551
1	1	1	1	1	534
2	1	1	1	1	553
3	1	1	1	1	536
4	1	1	1	1	590
5	1	1	1	1	604
6	1	1	1	1	595
7	1	1	1	1	582
8	1	1	1	1	632
9	1	1	1	1	571
10	1	1	1	1	632
11	1	1	1	1	583
12	1	1	1	1	575
13	1	1	1	1	551
14	1	1	1	1	547
15	1	1	1	1	524
0	1	1	1	1	536
1	1	1	1	1	492
2	1	1	1	1	508
3	1	1	1	1	495
4	1	1	1	1	531
5	1	1	1	1	521
6	1	1	1	1	507
7	1	1	1	1	489
8	1	1	1	1	536
9	1	1	1	1	502
10	1	1	1	1	527
11	1	1	1	1	518
12	1	1	1	1	528
13	1	1	1	1	513
14	1	1	1	1	527
15	1	1	1	1	515
0	1	1	1	1	553
1	1	1	1	1	551
2	1	1	1	1	587
3	1	1	1	1	590
4	1	1	1	1	595
5	1	1	1	1	541
6	1	1	1	1	531
7	1	1	1	1	491
8	1	1	1	1	516
9	1	1	1	1	480
10	1	1	1	1	519
11	1	1	1	1	472
12	1	1	1	1	435
13	1	1	1	1	456
14	1	1	1	1	867
15	1	1	1	1	1021
0	1	1	1	1	1021
1	1	1	1	1	372
2	1	1	1	1	423
3	1	1	1	1	556
4	1	1	1	1	451
5	1	1	1	1	467
6	1	1	1	1	505
7	1	1	1	1	467
8	1	1	1	1	502
9	1	1	1	1	491
10	1	1	1	1	543
11	1	1	1	1	504
12	1	1	1	1	563
13	1	1	1	1	529
14	1	1	1	1	573
15	1	1	1	1	550
0	1	1	1	1	604
1	1	1	1	1	568
2	1	1	1	1	600
3	1	1	1	1	567
4	1	1	1	1	615
5	1	1	1	1	569
6	1	1	1	1	577
7	1	1	1	1	519
8	1	1	1	1	540
9	1	1	1	1	487
10	1	1	1	1	535
11	1	1	1	1	472
12	1	1	1	1	511
13	1	1	1	1	473
14	1	1	1	1	508
15	1	1	1	1	482
0	1	1	1	1	519
1	1	1	1	1	481
2	1	1	1	1	534
3	1	1	1	1	492
4	1	1	1	1	543
5	1	1	1	1	502
6	1	1	1	1	532
7	1	1	1	1	504
8	1	1	1	1	531
9	1	1	1	1	496
10	1	1	1	1	532
11	1	1	1	1	489
12	1	1	1	1	547
13	1	1	1	1	539
14	1	1	1	1	582
15	1	1	1	1	561
0	1	1	1	1	622
1	1	1	1	1	563
2	1	1	1	1	560
3	1	1	1	1	494
4	1	1	1	1	520
5	1	1	1	1	480
6	1	1	1	1	513
7	1	1	1	1	478
8	1	1	1	1	510
9	1	1	1	1	428
10	1	1	1	1	481
11	1	1	1	1	736
12	1	1	1	1	1021
13	1	1	1	1	1021
14	1	1	1	1	572
15	1	1	1	1	291
0	1	1	1	1	632
1	1	1	1	1	419
2	1	1	1	1	512
3	1	1	1	1	476
4	1	1	1	1	505
5	1	1	1	1	483
6	1	1	1	1	534
7	1	1	1	1	503
8	1	1	1	1	547
9	1	1	1	1	525
10	1	1	1	1	566
11	1	1	1	1	542
12	1	1	1	1	598
13	1	1	1	1	563
14	1	1	1	1	604
15	1	1	1	1	583
0	1	1	1	1	615
1	1	1	1	1	596
2	1	1	1	1	608
3	1	1	1	1	567
4	1	1	1	1	595
5	1	1	1	1	521
6	1	1	1	1	547
7	1	1	1	1	500
8	1	1	1	1	524
9	1	1	1	1	486
10	1	1	1	1	524
11	1	1	1	1	491
12	1	1	1	1	531
13	1	1	1	1	493
14	1	1	1	1	540
15	1	1	1	1	507
0	1	1	1	1	539
1	1	1	1	1	496
2	1	1	1	1	550
3	1	1	1	1	508
4	1	1	1	1	540
5	1	1	1	1	507
6	1	1	1	1	539
7	1	1	1	1	499
8	1	1	1	1	540
9	1	1	1	1	500
10	1	1	1	1	536
11	1	1	1	1	499
12	1	1	1	1	536
13	1	1	1	1	499
14	1	1	1	1	540
15	1	1	1	1	505
0	1	1	1	1	560
1	1	1	1	1	543
2	1	1	1	1	588
3	1	1	1	1	572
4	1	1	1	1	624
5	1	1	1	1	560
6	1	1	1	1	561
7	1	1	1	1	504
8	1	1	1	1	531
9	1	1	1	1	491
10	1	1	1	1	527
11	1	1	1	1	492
12	1	1	1	1	520
13	1	1	1	1	440
14	1	1	1	1	502
15	1	1	1	1	745
0	1	1	1	1	1021
1	1	1	1	1	1021
2	1	1	1	1	476
3	1	1	1	1	363
4	1	1	1	1	623
5	1	1	1	1	441
6	1	1	1	1	524
7	1	1	1	1	487
8	1	1	1	1	529
9	1	1	1	1	504
10	1	1	1	1	543
11	1	1	1	1	513
12	1	1	1	1	561
13	1	1	1	1	535
14	1	1	1	1	582
15	1	1	1	1	561
0	1	1	1	1	604
1	1	1	1	1	583
2	1	1	1	1	628
3	1	1	1	1	593
4	1	1	1	1	630
5	1	1	1	1	603
6	1	1	1	1	632
7	1	1	1	1	591
8	1	1	1	1	604
9	1	1	1	1	543
10	1	1	1	1	556
11	1	1	1	1	504
12	1	1	1	1	530
13	1	1	1	1	492
14	1	1	1	1	524
15	1	1	1	1	492
0	1	1	1	1	535
1	1	1	1	1	499
2	1	1	1	1	537
3	1	1	1	1	504
4	1	1	1	1	547
5	1	1	1	1	508
6	1	1	1	1	543
7	1	1	1	1	508
8	1	1	1	1	547
9	1	1	1	1	508
10	1	1	1	1	543
11	1	1	1	1	508
12	1	1	1	1	543
13	1	1	1	1	502
14	1	1	1	1	543
15	1	1	1	1	504
0	1	1	1	1	543
1	1	1	1	1	504
2	1	1	1	1	543
3	1	1	1	1	504
4	1	1	1	1	543
5	1	1	1	1	504
6	1	1	1	1	542
7	1	1	1	1	504
8	1	1	1	1	542
9	1	1	1	1	504
10	1	1	1	1	543
11	1	1	1	1	508
12	1	1	1	1	543
13	1	1	1	1	505
14	1	1	1	1	543
15	1	1	1	1	508
0	1	1	1	1	568
1	1	1	1	1	547
2	1	1	1	1	596
3	1	1	1	1	579
4	1	1	1	1	609
5	1	1	1	1	547
6	1	1	1	1	551
7	1	1	1	1	497
8	1	1	1	1	536
9	1	1	1	1	492
10	1	1	1	1	531
11	1	1	1	1	492
12	1	1	1	1	508
13	1	1	1	1	429
14	1	1	1	1	606
15	1	1	1	1	1021
0	1	1	1	1	1021
1	1	1	1	1	881
2	1	1	1	1	284
3	1	1	1	1	575
4	1	1	1	1	521
5	1	1	1	1	465
6	1	1	1	1	527
7	1	1	1	1	481
8	1	1	1	1	531
9	1	1	1	1	496
10	1	1	1	1	543
11	1	1	1	1	512
12	1	1	1	1	559
13	1	1	1	1	534
14	1	1	1	1	583
15	1	1	1	1	555
0	1	1	1	1	604
1	1	1	1	1	582
2	1	1	1	1	624
3	1	1	1	1	595
4	1	1	1	1	632
5	1	1	1	1	603
6	1	1	1	1	639
7	1	1	1	1	590
8	1	1	1	1	601
9	1	1	1	1	542
10	1	1	1	1	553
11	1	1	1	1	511
12	1	1	1	1	534
13	1	1	1	1	491
14	1	1	1	1	524
15	1	1	1	1	491
0	1	1	1	1	528
1	1	1	1	1	494
2	1	1	1	1	531
3	1	1	1	1	499
4	1	1	1	1	540
5	1	1	1	1	502
6	1	1	1	1	542
7	1	1	1	1	504
8	1	1	1	1	542
9	1	1	1	1	504
10	1	1	1	1	543
11	1	1	1	1	499
12	1	1	1	1	535
13	1	1	1	1	495
14	1	1	1	1	534
15	1	1	1	1	492
0	1	1	1	1	531
1	1	1	1	1	496
2	1	1	1	1	531
3	1	1	1	1	492
4	1	1	1	1	534
5	1	1	1	1	499
6	1	1	1	1	536
7	1	1	1	1	496
8	1	1	1	1	539
9	1	1	1	1	500
10	1	1	1	1	536
11	1	1	1	1	500
12	1	1	1	1	556
13	1	1	1	1	536
14	1	1	1	1	588
15	1	1	1	1	571
0	1	1	1	1	615
1	1	1	1	1	563
2	1	1	1	1	566
3	1	1	1	1	497
4	1	1	1	1	527
5	1	1	1	1	492
6	1	1	1	1	526
7	1	1	1	1	489
8	1	1	1	1	527
9	1	1	1	1	443
10	1	1	1	1	486
11	1	1	1	1	732
12	1	1	1	1	1021
13	1	1	1	1	1021
14	1	1	1	1	496
15	1	1	1	1	350
0	1	1	1	1	625
1	1	1	1	1	434
2	1	1	1	1	524
3	1	1	1	1	482
4	1	1	1	1	521
5	1	1	1	1	496
6	1	1	1	1	536
7	1	1	1	1	511
8	1	1	1	1	551
9	1	1	1	1	526
10	1	1	1	1	575
11	1	1	1	1	553
12	1	1	1	1	600
13	1	1	1	1	575
14	1	1	1	1	620
15	1	1	1	1	593
0	1	1	1	1	630
1	1	1	1	1	601
2	1	1	1	1	632
3	1	1	1	1	593
4	1	1	1	1	601
5	1	1	1	1	543
6	1	1	1	1	555
7	1	1	1	1	499
8	1	1	1	1	519
9	1	1	1	1	483
10	1	1	1	1	518
11	1	1	1	1	476
12	1	1	1	1	516
13	1	1	1	1	483
14	1	1	1	1	524
15	1	1	1	1	491
0	1	1	1	1	529
1	1	1	1	1	496
2	1	1	1	1	535
3	1	1	1	1	500
4	1	1	1	1	536
5	1	1	1	1	496
6	1	1	1	1	533
7	1	1	1	1	494
8	1	1	1	1	527
9	1	1	1	1	492
10	1	1	1	1	526
11	1	1	1	1	491
12	1	1	1	1	527
13	1	1	1	1	491
14	1	1	1	1	527
15	1	1	1	1	487
0	1	1	1	1	524
1	1	1	1	1	492
2	1	1	1	1	531
3	1	1	1	1	496
4	1	1	1	1	532
5	1	1	1	1	496
6	1	1	1	1	534
7	1	1	1	1	502
8	1	1	1	1	539
9	1	1	1	1	497
10	1	1	1	1	536
11	1	1	1	1	505
12	1	1	1	1	561
13	1	1	1	1	543
14	1	1	1	1	590
15	1	1	1	1	583
0	1	1	1	1	615
1	1	1	1	1	551
2	1	1	1	1	550
3	1	1	1	1	494
4	1	1	1	1	531
5	1	1	1	1	492
6	1	1	1	1	527
7	1	1	1	1	492
8	1	1	1	1	508
9	1	1	1	1	424
10	1	1	1	1	574
11	1	1	1	1	1021
12	1	1	1	1	1021
13	1	1	1	1	843
14	1	1	1	1	252
15	1	1	1	1	564
0	1	1	1	1	515
1	1	1	1	1	462
2	1	1	1	1	519
3	1	1	1	1	472
4	1	1	1	1	520
5	1	1	1	1	493
6	1	1	1	1	539
7	1	1	1	1	512
8	1	1	1	1	558
9	1	1	1	1	536
10	1	1	1	1	579
11	1	1	1	1	556
12	1	1	1	1	600
13	1	1	1	1	577
14	1	1	1	1	620
15	1	1	1	1	594
0	1	1	1	1	628
1	1	1	1	1	606
2	1	1	1	1	633
3	1	1	1	1	593
4	1	1	1	1	601
5	1	1	1	1	539
6	1	1	1	1	548
7	1	1	1	1	499
8	1	1	1	1	524
9	1	1	1	1	486
10	1	1	1	1	519
11	1	1	1	1	488
12	1	1	1	1	525
13	1	1	1	1	489
14	1	1	1	1	527
15	1	1	1	1	496
0	1	1	1	1	534
1	1	1	1	1	499
2	1	1	1	1	536
3	1	1	1	1	497
4	1	1	1	1	536
5	1	1	1	1	496
6	1	1	1	1	527
7	1	1	1	1	499
8	1	1	1	1	536
9	1	1	1	1	497
10	1	1	1	1	523
11	1	1	1	1	492
12	1	1	1	1	523
13	1	1	1	1	487
14	1	1	1	1	521
15	1	1	1	1	489
0	1	1	1	1	518
1	1	1	1	1	487
2	1	1	1	1	524
3	1	1	1	1	486
4	1	1	1	1	529
5	1	1	1	1	488
6	1	1	1	1	525
7	1	1	1	1	489
8	1	1	1	1	528
9	1	1	1	1	494
10	1	1	1	1	531
11	1	1	1	1	496
12	1	1	1	1	545
13	1	1	1	1	536
14	1	1	1	1	572
15	1	1	1	1	568
0	1	1	1	1	595
1	1	1	1	1	542
2	1	1	1	1	543
3	1	1	1	1	489
4	1	1	1	1	519
5	1	1	1	1	487
6	1	1	1	1	510
7	1	1	1	1	475
8	1	1	1	1	503
9	1	1	1	1	421
10	1	1	1	1	585
11	1	1	1	1	1020
12	1	1	1	1	1021
13	1	1	1	1	792
14	1	1	1	1	216
15	1	1	1	1	531
0	1	1	1	1	508
1	1	1	1	1	457
2	1	1	1	1	507
3	1	1	1	1	479
4	1	1	1	1	516
5	1	1	1	1	495
6	1	1	1	1	536
7	1	1	1	1	511
8	1	1	1	1	560
9	1	1	1	1	536
10	1	1	1	1	561
11	1	1	1	1	558
12	1	1	1	1	608
13	1	1	1	1	575
14	1	1	1	1	632
15	1	1	1	1	606
0	1	1	1	1	627
1	1	1	1	1	624
2	1	1	1	1	633
3	1	1	1	1	583
4	1	1	1	1	583
5	1	1	1	1	524
6	1	1	1	1	551
7	1	1	1	1	502
8	1	1	1	1	502
9	1	1	1	1	483
10	1	1	1	1	512
11	1	1	1	1	472
12	1	1	1	1	513
13	1	1	1	1	495
14	1	1	1	1	502
15	1	1	1	1	486
0	1	1	1	1	519
1	1	1	1	1	486
2	1	1	1	1	527
3	1	1	1	1	489
4	1	1	1	1	512
5	1	1	1	1	494
6	1	1	1	1	511
7	1	1	1	1	487
8	1	1	1	1	518
9	1	1	1	1	483
10	1	1	1	1	519
11	1	1	1	1	481
12	1	1	1	1	519
13	1	1	1	1	481
14	1	1	1	1	519
15	1	1	1	1	478
0	1	1	1	1	524
1	1	1	1	1	476
2	1	1	1	1	536
3	1	1	1	1	519
4	1	1	1	1	567
5	1	1	1	1	524
6	1	1	1	1	600
7	1	1	1	1	560
8	1	1	1	1	545
9	1	1	1	1	487
10	1	1	1	1	520
11	1	1	1	1	486
12	1	1	1	1	508
13	1	1	1	1	479
14	1	1	1	1	500
15	1	1	1	1	430
0	1	1	1	1	486
1	1	1	1	1	719
2	1	1	1	1	1021
3	1	1	1	1	1021
4	1	1	1	1	492
5	1	1	1	1	325
6	1	1	1	1	569
7	1	1	1	1	433
8	1	1	1	1	500
9	1	1	1	1	469
10	1	1	1	1	494
11	1	1	1	1	472
12	1	1	1	1	523
13	1	1	1	1	508
14	1	1	1	1	516
15	1	1	1	1	515
0	1	1	1	1	563
1	1	1	1	1	539
2	1	1	1	1	583
3	1	1	1	1	583
4	1	1	1	1	596
5	1	1	1	1	583
6	1	1	1	1	620
7	1	1	1	1	572
8	1	1	1	1	620
9	1	1	1	1	566
10	1	1	1	1	575
11	1	1	1	1	536
12	1	1	1	1	527
13	1	1	1	1	487
14	1	1	1	1	510
15	1	1	1	1	469
0	1	1	1	1	487
1	1	1	1	1	457
2	1	1	1	1	488
3	1	1	1	1	492
4	1	1	1	1	491
5	1	1	1	1	465
6	1	1	1	1	513
7	1	1	1	1	455
8	1	1	1	1	523
9	1	1	1	1	486
10	1	1	1	1	487
11	1	1	1	1	496
12	1	1	1	1	513
13	1	1	1	1	472
14	1	1	1	1	519
15	1	1	1	1	460
0	1	1	1	1	496
1	1	1	1	1	487
2	1	1	1	1	499
3	1	1	1	1	483
4	1	1	1	1	550
5	1	1	1	1	521
6	1	1	1	1	573
7	1	1	1	1	536
8	1	1	1	1	515
9	1	1	1	1	455
10	1	1	1	1	476
11	1	1	1	1	446
12	1	1	1	1	497
13	1	1	1	1	417
14	1	1	1	1	471
15	1	1	1	1	399
0	1	1	1	1	466
1	1	1	1	1	796
2	1	1	1	1	1021
3	1	1	1	1	1021
4	1	1	1	1	327
5	1	1	1	1	347
6	1	1	1	1	553
7	1	1	1	1	376
8	1	1	1	1	472
9	1	1	1	1	434
10	1	1	1	1	448
11	1	1	1	1	428
12	1	1	1	1	486
13	1	1	1	1	455
14	1	1	1	1	486
15	1	1	1	1	480
0	1	1	1	1	504
1	1	1	1	1	492
2	1	1	1	1	536
3	1	1	1	1	515
4	1	1	1	1	568
5	1	1	1	1	536
6	1	1	1	1	558
7	1	1	1	1	527
8	1	1	1	1	543
9	1	1	1	1	515
10	1	1	1	1	502
11	1	1	1	1	448
12	1	1	1	1	467
13	1	1	1	1	423
14	1	1	1	1	454
15	1	1	1	1	409
0	1	1	1	1	455
1	1	1	1	1	411
2	1	1	1	1	440
3	1	1	1	1	427
4	1	1	1	1	439
5	1	1	1	1	423
6	1	1	1	1	483
7	1	1	1	1	409
8	1	1	1	1	459
9	1	1	1	1	432
10	1	1	1	1	455
11	1	1	1	1	427
12	1	1	1	1	463
13	1	1	1	1	449
14	1	1	1	1	476
15	1	1	1	1	463
0	1	1	1	1	516
1	1	1	1	1	508
2	1	1	1	1	523
3	1	1	1	1	478
4	1	1	1	1	467
5	1	1	1	1	374
6	1	1	1	1	441
7	1	1	1	1	401
8	1	1	1	1	430
9	1	1	1	1	384
10	1	1	1	1	379
11	1	1	1	1	350
12	1	1	1	1	637
13	1	1	1	1	1021
14	1	1	1	1	1021
15	1	1	1	1	455
0	1	1	1	1	241
1	1	1	1	1	519
2	1	1	1	1	376
3	1	1	1	1	384
4	1	1	1	1	417
5	1	1	1	1	396
6	1	1	1	1	440
7	1	1	1	1	414
8	1	1	1	1	456
9	1	1	1	1	423
10	1	1	1	1	475
11	1	1	1	1	464
12	1	1	1	1	498
13	1	1	1	1	484
14	1	1	1	1	510
15	1	1	1	1	515
0	1	1	1	1	531
1	1	1	1	1	505
2	1	1	1	1	545
3	1	1	1	1	499
4	1	1	1	1	524
5	1	1	1	1	454
6	1	1	1	1	483
7	1	1	1	1	423
8	1	1	1	1	443
9	1	1	1	1	420
10	1	1	1	1	425
11	1	1	1	1	415
12	1	1	1	1	440
13	1	1	1	1	411
14	1	1	1	1	446
15	1	1	1	1	415
0	1	1	1	1	460
1	1	1	1	1	431
2	1	1	1	1	467
3	1	1	1	1	432
4	1	1	1	1	467
5	1	1	1	1	433
6	1	1	1	1	463
7	1	1	1	1	433
8	1	1	1	1	470
9	1	1	1	1	432
10	1	1	1	1	495
11	1	1	1	1	473
12	1	1	1	1	526
13	1	1	1	1	499
14	1	1	1	1	527
15	1	1	1	1	455
0	1	1	1	1	462
1	1	1	1	1	415
2	1	1	1	1	451
3	1	1	1	1	408
4	1	1	1	1	446
5	1	1	1	1	403
6	1	1	1	1	371
7	1	1	1	1	384
8	1	1	1	1	771
9	1	1	1	1	1021
10	1	1	1	1	1016
11	1	1	1	1	240
12	1	1	1	1	391
13	1	1	1	1	483
14	1	1	1	1	401
15	1	1	1	1	423
0	1	1	1	1	445
1	1	1	1	1	419
2	1	1	1	1	463
3	1	1	1	1	439
4	1	1	1	1	477
5	1	1	1	1	455
6	1	1	1	1	504
7	1	1	1	1	480
8	1	1	1	1	527
9	1	1	1	1	508
10	1	1	1	1	559
11	1	1	1	1	532
12	1	1	1	1	566
13	1	1	1	1	534
14	1	1	1	1	574
15	1	1	1	1	534
0	1	1	1	1	541
1	1	1	1	1	487
2	1	1	1	1	503
3	1	1	1	1	451
4	1	1	1	1	472
5	1	1	1	1	441
6	1	1	1	1	473
7	1	1	1	1	440
8	1	1	1	1	475
9	1	1	1	1	441
10	1	1	1	1	483
11	1	1	1	1	455
12	1	1	1	1	489
13	1	1	1	1	459
14	1	1	1	1	497
15	1	1	1	1	467
0	1	1	1	1	500
1	1	1	1	1	463
2	1	1	1	1	504
3	1	1	1	1	471
4	1	1	1	1	499
5	1	1	1	1	462
6	1	1	1	1	497
7	1	1	1	1	476
8	1	1	1	1	527
9	1	1	1	1	505
10	1	1	1	1	558
11	1	1	1	1	555
12	1	1	1	1	579
13	1	1	1	1	504
14	1	1	1	1	499
15	1	1	1	1	455
0	1	1	1	1	484
1	1	1	1	1	448
2	1	1	1	1	483
3	1	1	1	1	454
4	1	1	1	1	454
5	1	1	1	1	399
6	1	1	1	1	652
7	1	1	1	1	1021
8	1	1	1	1	1021
9	1	1	1	1	673
10	1	1	1	1	271
11	1	1	1	1	571
12	1	1	1	1	454
13	1	1	1	1	444
14	1	1	1	1	489
15	1	1	1	1	455
0	1	1	1	1	504
1	1	1	1	1	475
2	1	1	1	1	513
3	1	1	1	1	496
4	1	1	1	1	537
5	1	1	1	1	519
6	1	1	1	1	568
7	1	1	1	1	551
8	1	1	1	1	596
9	1	1	1	1	577
10	1	1	1	1	619
11	1	1	1	1	595
12	1	1	1	1	624
13	1	1	1	1	598
14	1	1	1	1	615
15	1	1	1	1	560
0	1	1	1	1	566
1	1	1	1	1	511
2	1	1	1	1	529
3	1	1	1	1	487
4	1	1	1	1	511
5	1	1	1	1	478
6	1	1	1	1	510
7	1	1	1	1	481
8	1	1	1	1	516
9	1	1	1	1	490
10	1	1	1	1	529
11	1	1	1	1	495
12	1	1	1	1	534
13	1	1	1	1	499
14	1	1	1	1	534
15	1	1	1	1	500
0	1	1	1	1	534
1	1	1	1	1	500
2	1	1	1	1	532
3	1	1	1	1	502
4	1	1	1	1	536
5	1	1	1	1	499
6	1	1	1	1	536
7	1	1	1	1	503
8	1	1	1	1	537
9	1	1	1	1	504
10	1	1	1	1	551
11	1	1	1	1	540
12	1	1	1	1	580
13	1	1	1	1	577
14	1	1	1	1	617
15	1	1	1	1	564
0	1	1	1	1	563
1	1	1	1	1	502
2	1	1	1	1	525
3	1	1	1	1	495
4	1	1	1	1	523
5	1	1	1	1	494
6	1	1	1	1	524
7	1	1	1	1	447
8	1	1	1	1	504
9	1	1	1	1	799
10	1	1	1	1	1021
11	1	1	1	1	1021
12	1	1	1	1	497
13	1	1	1	1	372
14	1	1	1	1	619
15	1	1	1	1	444
0	1	1	1	1	524
1	1	1	1	1	487
2	1	1	1	1	524
3	1	1	1	1	505
4	1	1	1	1	540
5	1	1	1	1	519
6	1	1	1	1	555
7	1	1	1	1	542
8	1	1	1	1	579
9	1	1	1	1	568
10	1	1	1	1	606
11	1	1	1	1	593
12	1	1	1	1	633
13	1	1	1	1	620
14	1	1	1	1	652
15	1	1	1	1	633
0	1	1	1	1	651
1	1	1	1	1	615
2	1	1	1	1	608
3	1	1	1	1	556
4	1	1	1	1	558
5	1	1	1	1	508
6	1	1	1	1	531
7	1	1	1	1	499
8	1	1	1	1	527
9	1	1	1	1	497
10	1	1	1	1	534
11	1	1	1	1	505
12	1	1	1	1	541
13	1	1	1	1	513
14	1	1	1	1	545
15	1	1	1	1	518
0	1	1	1	1	548
1	1	1	1	1	521
2	1	1	1	1	553
3	1	1	1	1	519
4	1	1	1	1	551
5	1	1	1	1	519
6	1	1	1	1	547
7	1	1	1	1	519
8	1	1	1	1	547
9	1	1	1	1	515
10	1	1	1	1	547
11	1	1	1	1	516
12	1	1	1	1	543
13	1	1	1	1	513
14	1	1	1	1	543
15	1	1	1	1	513
0	1	1	1	1	543
1	1	1	1	1	513
2	1	1	1	1	545
3	1	1	1	1	513
4	1	1	1	1	545
5	1	1	1	1	515
6	1	1	1	1	548
7	1	1	1	1	535
8	1	1	1	1	583
9	1	1	1	1	563
10	1	1	1	1	614
11	1	1	1	1	595
12	1	1	1	1	600
13	1	1	1	1	543
14	1	1	1	1	540
15	1	1	1	1	504
0	1	1	1	1	534
1	1	1	1	1	499
2	1	1	1	1	531
3	1	1	1	1	492
4	1	1	1	1	476
5	1	1	1	1	499
6	1	1	1	1	926
7	1	1	1	1	1021
8	1	1	1	1	1021
9	1	1	1	1	304
10	1	1	1	1	508
11	1	1	1	1	555
12	1	1	1	1	473
13	1	1	1	1	502
14	1	1	1	1	513
15	1	1	1	1	495
0	1	1	1	1	531
1	1	1	1	1	510
2	1	1	1	1	551
3	1	1	1	1	527
4	1	1	1	1	569
5	1	1	1	1	553
6	1	1	1	1	593
7	1	1	1	1	575
8	1	1	1	1	620
9	1	1	1	1	604
10	1	1	1	1	638
11	1	1	1	1	620
12	1	1	1	1	647
13	1	1	1	1	625
14	1	1	1	1	636
15	1	1	1	1	587
0	1	1	1	1	585
1	1	1	1	1	536
2	1	1	1	1	543
3	1	1	1	1	508
4	1	1	1	1	524
5	1	1	1	1	494
6	1	1	1	1	526
7	1	1	1	1	499
8	1	1	1	1	532
9	1	1	1	1	508
10	1	1	1	1	535
11	1	1	1	1	510
12	1	1	1	1	543
13	1	1	1	1	513
14	1	1	1	1	543
15	1	1	1	1	512
0	1	1	1	1	540
1	1	1	1	1	512
2	1	1	1	1	540
3	1	1	1	1	510
4	1	1	1	1	536
5	1	1	1	1	508
6	1	1	1	1	536
7	1	1	1	1	503
8	1	1	1	1	532
9	1	1	1	1	507
10	1	1	1	1	532
11	1	1	1	1	504
12	1	1	1	1	531
13	1	1	1	1	508
14	1	1	1	1	534
15	1	1	1	1	505
0	1	1	1	1	537
1	1	1	1	1	504
2	1	1	1	1	532
3	1	1	1	1	505
4	1	1	1	1	537
5	1	1	1	1	511
6	1	1	1	1	537
7	1	1	1	1	515
8	1	1	1	1	553
9	1	1	1	1	547
10	1	1	1	1	588
11	1	1	1	1	579
12	1	1	1	1	615
13	1	1	1	1	573
14	1	1	1	1	566
15	1	1	1	1	512
0	1	1	1	1	529
1	1	1	1	1	505
2	1	1	1	1	526
3	1	1	1	1	502
4	1	1	1	1	515
5	1	1	1	1	438
6	1	1	1	1	521
7	1	1	1	1	907
8	1	1	1	1	1021
9	1	1	1	1	1005
10	1	1	1	1	294
11	1	1	1	1	492
12	1	1	1	1	563
13	1	1	1	1	451
14	1	1	1	1	524
15	1	1	1	1	483
0	1	1	1	1	519
1	1	1	1	1	500
2	1	1	1	1	531
3	1	1	1	1	516
4	1	1	1	1	548
5	1	1	1	1	536
6	1	1	1	1	572
7	1	1	1	1	561
8	1	1	1	1	599
9	1	1	1	1	588
10	1	1	1	1	620
11	1	1	1	1	611
12	1	1	1	1	633
13	1	1	1	1	620
14	1	1	1	1	633
15	1	1	1	1	607
0	1	1	1	1	600
1	1	1	1	1	553
2	1	1	1	1	551
3	1	1	1	1	511
4	1	1	1	1	519
5	1	1	1	1	492
6	1	1	1	1	511
7	1	1	1	1	488
8	1	1	1	1	515
9	1	1	1	1	496
10	1	1	1	1	523
11	1	1	1	1	500
12	1	1	1	1	532
13	1	1	1	1	511
14	1	1	1	1	531
15	1	1	1	1	511
0	1	1	1	1	536
1	1	1	1	1	511
2	1	1	1	1	535
3	1	1	1	1	508
4	1	1	1	1	527
5	1	1	1	1	504
6	1	1	1	1	527
7	1	1	1	1	496
8	1	1	1	1	518
9	1	1	1	1	497
10	1	1	1	1	523
11	1	1	1	1	504
12	1	1	1	1	527
