# {"date": "2014-05-12T09:44:01.378000", "MAC": "98:D3:31:B2:11:57", "ChannelsOrder": ["SeqN", "Digital0", "Digital1", "Digital2", "Digital3", "ECG"]}
5	1	1	1	1	545
6	1	1	1	1	432
7	1	1	1	1	548
8	1	1	1	1	439
9	1	1	1	1	560
10	1	1	1	1	446
11	1	1	1	1	561
12	1	1	1	1	454
13	1	1	1	1	564
14	1	1	1	1	448
15	1	1	1	1	568
0	1	1	1	1	451
1	1	1	1	1	560
2	1	1	1	1	451
3	1	1	1	1	566
4	1	1	1	1	448
5	1	1	1	1	560
6	1	1	1	1	446
7	1	1	1	1	560
8	1	1	1	1	444
9	1	1	1	1	558
10	1	1	1	1	448
11	1	1	1	1	564
12	1	1	1	1	449
13	1	1	1	1	568
14	1	1	1	1	451
15	1	1	1	1	564
0	1	1	1	1	452
1	1	1	1	1	569
2	1	1	1	1	451
3	1	1	1	1	569
4	1	1	1	1	451
5	1	1	1	1	568
6	1	1	1	1	455
7	1	1	1	1	595
8	1	1	1	1	496
9	1	1	1	1	617
10	1	1	1	1	527
11	1	1	1	1	652
12	1	1	1	1	513
13	1	1	1	1	596
14	1	1	1	1	451
15	1	1	1	1	560
0	1	1	1	1	440
1	1	1	1	1	551
2	1	1	1	1	441
3	1	1	1	1	556
4	1	1	1	1	408
5	1	1	1	1	502
6	1	1	1	1	589
7	1	1	1	1	1021
8	1	1	1	1	1021
9	1	1	1	1	761
10	1	1	1	1	184
11	1	1	1	1	671
12	1	1	1	1	406
13	1	1	1	1	536
14	1	1	1	1	441
15	1	1	1	1	551
0	1	1	1	1	451
1	1	1	1	1	568
2	1	1	1	1	463
3	1	1	1	1	583
4	1	1	1	1	476
5	1	1	1	1	603
6	1	1	1	1	503
7	1	1	1	1	624
8	1	1	1	1	529
9	1	1	1	1	651
10	1	1	1	1	547
11	1	1	1	1	679
12	1	1	1	1	566
13	1	1	1	1	684
14	1	1	1	1	569
15	1	1	1	1	679
0	1	1	1	1	540
1	1	1	1	1	633
2	1	1	1	1	486
3	1	1	1	1	582
4	1	1	1	1	451
5	1	1	1	1	556
6	1	1	1	1	440
7	1	1	1	1	555
8	1	1	1	1	443
9	1	1	1	1	558
10	1	1	1	1	449
11	1	1	1	1	563
12	1	1	1	1	457
13	1	1	1	1	574
14	1	1	1	1	459
15	1	1	1	1	572
0	1	1	1	1	454
1	1	1	1	1	577
2	1	1	1	1	455
3	1	1	1	1	569
4	1	1	1	1	457
5	1	1	1	1	568
6	1	1	1	1	451
7	1	1	1	1	566
8	1	1	1	1	455
9	1	1	1	1	563
10	1	1	1	1	451
11	1	1	1	1	564
12	1	1	1	1	457
13	1	1	1	1	560
14	1	1	1	1	455
15	1	1	1	1	566
0	1	1	1	1	451
1	1	1	1	1	561
2	1	1	1	1	452
3	1	1	1	1	568
4	1	1	1	1	459
5	1	1	1	1	561
6	1	1	1	1	455
7	1	1	1	1	572
8	1	1	1	1	455
9	1	1	1	1	583
10	1	1	1	1	486
11	1	1	1	1	614
12	1	1	1	1	510
13	1	1	1	1	646
14	1	1	1	1	524
15	1	1	1	1	600
0	1	1	1	1	456
1	1	1	1	1	561
2	1	1	1	1	444
3	1	1	1	1	551
4	1	1	1	1	447
5	1	1	1	1	561
6	1	1	1	1	427
7	1	1	1	1	487
8	1	1	1	1	487
9	1	1	1	1	1021
10	1	1	1	1	1021
11	1	1	1	1	1014
12	1	1	1	1	192
13	1	1	1	1	536
14	1	1	1	1	486
15	1	1	1	1	510
0	1	1	1	1	452
1	1	1	1	1	547
2	1	1	1	1	443
3	1	1	1	1	559
4	1	1	1	1	451
5	1	1	1	1	575
6	1	1	1	1	476
7	1	1	1	1	591
8	1	1	1	1	502
9	1	1	1	1	622
10	1	1	1	1	524
11	1	1	1	1	643
12	1	1	1	1	551
13	1	1	1	1	676
14	1	1	1	1	575
15	1	1	1	1	691
0	1	1	1	1	583
1	1	1	1	1	684
2	1	1	1	1	558
3	1	1	1	1	641
4	1	1	1	1	502
5	1	1	1	1	588
6	1	1	1	1	463
7	1	1	1	1	568
8	1	1	1	1	447
9	1	1	1	1	547
10	1	1	1	1	440
11	1	1	1	1	555
12	1	1	1	1	441
13	1	1	1	1	551
14	1	1	1	1	451
15	1	1	1	1	551
0	1	1	1	1	448
1	1	1	1	1	560
2	1	1	1	1	454
3	1	1	1	1	561
4	1	1	1	1	455
5	1	1	1	1	558
6	1	1	1	1	452
7	1	1	1	1	553
8	1	1	1	1	448
9	1	1	1	1	555
10	1	1	1	1	444
11	1	1	1	1	551
12	1	1	1	1	449
13	1	1	1	1	556
14	1	1	1	1	451
15	1	1	1	1	560
0	1	1	1	1	454
1	1	1	1	1	560
2	1	1	1	1	452
3	1	1	1	1	561
4	1	1	1	1	455
5	1	1	1	1	566
6	1	1	1	1	454
7	1	1	1	1	568
8	1	1	1	1	487
9	1	1	1	1	608
10	1	1	1	1	513
11	1	1	1	1	639
12	1	1	1	1	531
13	1	1	1	1	604
14	1	1	1	1	462
15	1	1	1	1	548
0	1	1	1	1	448
1	1	1	1	1	542
2	1	1	1	1	435
3	1	1	1	1	537
4	1	1	1	1	429
5	1	1	1	1	476
6	1	1	1	1	448
7	1	1	1	1	966
8	1	1	1	1	1021
9	1	1	1	1	1021
10	1	1	1	1	216
11	1	1	1	1	499
12	1	1	1	1	489
13	1	1	1	1	494
14	1	1	1	1	440
15	1	1	1	1	529
0	1	1	1	1	440
1	1	1	1	1	547
2	1	1	1	1	452
3	1	1	1	1	564
4	1	1	1	1	470
5	1	1	1	1	582
6	1	1	1	1	496
7	1	1	1	1	606
8	1	1	1	1	515
9	1	1	1	1	632
10	1	1	1	1	547
11	1	1	1	1	664
12	1	1	1	1	572
13	1	1	1	1	678
14	1	1	1	1	579
15	1	1	1	1	675
0	1	1	1	1	550
1	1	1	1	1	624
2	1	1	1	1	496
3	1	1	1	1	572
4	1	1	1	1	455
5	1	1	1	1	542
6	1	1	1	1	438
7	1	1	1	1	534
8	1	1	1	1	435
9	1	1	1	1	537
10	1	1	1	1	439
11	1	1	1	1	540
12	1	1	1	1	448
13	1	1	1	1	545
14	1	1	1	1	451
15	1	1	1	1	551
0	1	1	1	1	451
1	1	1	1	1	556
2	1	1	1	1	454
3	1	1	1	1	552
4	1	1	1	1	451
5	1	1	1	1	547
6	1	1	1	1	448
7	1	1	1	1	548
8	1	1	1	1	449
9	1	1	1	1	551
10	1	1	1	1	449
11	1	1	1	1	550
12	1	1	1	1	448
13	1	1	1	1	543
14	1	1	1	1	446
15	1	1	1	1	543
0	1	1	1	1	448
1	1	1	1	1	545
2	1	1	1	1	448
3	1	1	1	1	547
4	1	1	1	1	472
5	1	1	1	1	591
6	1	1	1	1	497
7	1	1	1	1	624
8	1	1	1	1	527
9	1	1	1	1	595
10	1	1	1	1	467
11	1	1	1	1	540
12	1	1	1	1	435
13	1	1	1	1	527
14	1	1	1	1	433
15	1	1	1	1	531
0	1	1	1	1	430
1	1	1	1	1	478
2	1	1	1	1	408
3	1	1	1	1	809
4	1	1	1	1	1021
5	1	1	1	1	1021
6	1	1	1	1	477
7	1	1	1	1	372
8	1	1	1	1	540
9	1	1	1	1	483
10	1	1	1	1	432
11	1	1	1	1	524
12	1	1	1	1	430
13	1	1	1	1	532
14	1	1	1	1	444
15	1	1	1	1	551
0	1	1	1	1	462
1	1	1	1	1	566
2	1	1	1	1	483
3	1	1	1	1	590
4	1	1	1	1	508
5	1	1	1	1	617
6	1	1	1	1	536
7	1	1	1	1	647
8	1	1	1	1	559
9	1	1	1	1	662
10	1	1	1	1	572
11	1	1	1	1	668
12	1	1	1	1	556
13	1	1	1	1	622
14	1	1	1	1	500
15	1	1	1	1	567
0	1	1	1	1	454
1	1	1	1	1	539
2	1	1	1	1	436
3	1	1	1	1	531
4	1	1	1	1	435
5	1	1	1	1	527
6	1	1	1	1	432
7	1	1	1	1	534
8	1	1	1	1	440
9	1	1	1	1	540
10	1	1	1	1	448
11	1	1	1	1	545
12	1	1	1	1	452
13	1	1	1	1	550
14	1	1	1	1	455
15	1	1	1	1	548
0	1	1	1	1	454
1	1	1	1	1	543
2	1	1	1	1	449
3	1	1	1	1	543
4	1	1	1	1	448
5	1	1	1	1	543
6	1	1	1	1	448
7	1	1	1	1	543
8	1	1	1	1	449
9	1	1	1	1	545
10	1	1	1	1	448
11	1	1	1	1	545
12	1	1	1	1	451
13	1	1	1	1	543
14	1	1	1	1	451
15	1	1	1	1	568
0	1	1	1	1	492
1	1	1	1	1	588
2	1	1	1	1	519
3	1	1	1	1	621
4	1	1	1	1	499
5	1	1	1	1	566
6	1	1	1	1	440
7	1	1	1	1	529
8	1	1	1	1	434
9	1	1	1	1	524
10	1	1	1	1	432
11	1	1	1	1	526
12	1	1	1	1	391
13	1	1	1	1	481
14	1	1	1	1	655
15	1	1	1	1	1021
0	1	1	1	1	1021
1	1	1	1	1	647
2	1	1	1	1	219
3	1	1	1	1	647
4	1	1	1	1	387
5	1	1	1	1	519
6	1	1	1	1	435
7	1	1	1	1	519
8	1	1	1	1	441
9	1	1	1	1	537
10	1	1	1	1	456
11	1	1	1	1	555
12	1	1	1	1	475
13	1	1	1	1	574
14	1	1	1	1	494
15	1	1	1	1	595
0	1	1	1	1	521
1	1	1	1	1	624
2	1	1	1	1	551
3	1	1	1	1	647
4	1	1	1	1	568
5	1	1	1	1	657
6	1	1	1	1	569
7	1	1	1	1	643
8	1	1	1	1	529
9	1	1	1	1	590
10	1	1	1	1	476
11	1	1	1	1	540
12	1	1	1	1	444
13	1	1	1	1	521
14	1	1	1	1	439
15	1	1	1	1	518
0	1	1	1	1	438
1	1	1	1	1	519
2	1	1	1	1	441
3	1	1	1	1	531
4	1	1	1	1	452
5	1	1	1	1	543
6	1	1	1	1	460
7	1	1	1	1	543
8	1	1	1	1	462
9	1	1	1	1	545
10	1	1	1	1	457
11	1	1	1	1	540
12	1	1	1	1	457
13	1	1	1	1	537
14	1	1	1	1	455
15	1	1	1	1	536
0	1	1	1	1	455
1	1	1	1	1	535
2	1	1	1	1	454
3	1	1	1	1	536
4	1	1	1	1	454
5	1	1	1	1	536
6	1	1	1	1	451
7	1	1	1	1	534
8	1	1	1	1	454
9	1	1	1	1	536
10	1	1	1	1	454
11	1	1	1	1	537
12	1	1	1	1	465
13	1	1	1	1	571
14	1	1	1	1	505
15	1	1	1	1	596
0	1	1	1	1	543
1	1	1	1	1	611
2	1	1	1	1	496
3	1	1	1	1	550
4	1	1	1	1	448
5	1	1	1	1	531
6	1	1	1	1	440
7	1	1	1	1	524
8	1	1	1	1	441
9	1	1	1	1	513
10	1	1	1	1	371
11	1	1	1	1	555
12	1	1	1	1	928
13	1	1	1	1	1021
14	1	1	1	1	992
15	1	1	1	1	271
0	1	1	1	1	459
1	1	1	1	1	563
2	1	1	1	1	396
3	1	1	1	1	534
4	1	1	1	1	433
5	1	1	1	1	527
6	1	1	1	1	454
7	1	1	1	1	546
8	1	1	1	1	471
9	1	1	1	1	563
10	1	1	1	1	487
11	1	1	1	1	580
12	1	1	1	1	505
13	1	1	1	1	606
14	1	1	1	1	540
15	1	1	1	1	636
0	1	1	1	1	571
1	1	1	1	1	660
2	1	1	1	1	583
3	1	1	1	1	664
4	1	1	1	1	582
5	1	1	1	1	643
6	1	1	1	1	532
7	1	1	1	1	583
8	1	1	1	1	481
9	1	1	1	1	544
10	1	1	1	1	452
11	1	1	1	1	526
12	1	1	1	1	441
13	1	1	1	1	527
14	1	1	1	1	448
15	1	1	1	1	530
0	1	1	1	1	454
1	1	1	1	1	539
2	1	1	1	1	463
3	1	1	1	1	547
4	1	1	1	1	468
5	1	1	1	1	550
6	1	1	1	1	472
7	1	1	1	1	550
8	1	1	1	1	472
9	1	1	1	1	551
10	1	1	1	1	465
11	1	1	1	1	551
12	1	1	1	1	467
13	1	1	1	1	550
14	1	1	1	1	467
15	1	1	1	1	545
0	1	1	1	1	467
1	1	1	1	1	545
2	1	1	1	1	467
3	1	1	1	1	545
4	1	1	1	1	467
5	1	1	1	1	551
6	1	1	1	1	472
7	1	1	1	1	547
8	1	1	1	1	467
9	1	1	1	1	545
10	1	1	1	1	473
11	1	1	1	1	551
12	1	1	1	1	480
13	1	1	1	1	575
14	1	1	1	1	515
15	1	1	1	1	606
0	1	1	1	1	551
1	1	1	1	1	625
2	1	1	1	1	518
3	1	1	1	1	561
4	1	1	1	1	463
5	1	1	1	1	543
6	1	1	1	1	457
7	1	1	1	1	535
8	1	1	1	1	463
9	1	1	1	1	526
10	1	1	1	1	399
11	1	1	1	1	540
12	1	1	1	1	856
13	1	1	1	1	1021
14	1	1	1	1	1017
15	1	1	1	1	319
0	1	1	1	1	415
1	1	1	1	1	592
2	1	1	1	1	412
3	1	1	1	1	538
4	1	1	1	1	451
5	1	1	1	1	536
6	1	1	1	1	472
7	1	1	1	1	551
8	1	1	1	1	487
9	1	1	1	1	567
10	1	1	1	1	504
11	1	1	1	1	593
12	1	1	1	1	529
13	1	1	1	1	612
14	1	1	1	1	555
15	1	1	1	1	633
0	1	1	1	1	575
1	1	1	1	1	654
2	1	1	1	1	588
3	1	1	1	1	665
4	1	1	1	1	585
5	1	1	1	1	641
6	1	1	1	1	543
7	1	1	1	1	583
8	1	1	1	1	494
9	1	1	1	1	544
10	1	1	1	1	464
11	1	1	1	1	527
12	1	1	1	1	451
13	1	1	1	1	524
14	1	1	1	1	455
15	1	1	1	1	527
0	1	1	1	1	463
1	1	1	1	1	540
2	1	1	1	1	467
3	1	1	1	1	543
4	1	1	1	1	476
5	1	1	1	1	547
6	1	1	1	1	478
7	1	1	1	1	547
8	1	1	1	1	478
9	1	1	1	1	541
10	1	1	1	1	472
11	1	1	1	1	545
12	1	1	1	1	470
13	1	1	1	1	536
14	1	1	1	1	467
15	1	1	1	1	536
0	1	1	1	1	464
1	1	1	1	1	535
2	1	1	1	1	464
3	1	1	1	1	534
4	1	1	1	1	465
5	1	1	1	1	539
6	1	1	1	1	467
7	1	1	1	1	536
8	1	1	1	1	472
9	1	1	1	1	542
10	1	1	1	1	473
11	1	1	1	1	541
12	1	1	1	1	480
13	1	1	1	1	568
14	1	1	1	1	519
15	1	1	1	1	592
0	1	1	1	1	550
1	1	1	1	1	607
2	1	1	1	1	514
3	1	1	1	1	550
4	1	1	1	1	470
5	1	1	1	1	533
6	1	1	1	1	462
7	1	1	1	1	529
8	1	1	1	1	465
9	1	1	1	1	513
10	1	1	1	1	403
11	1	1	1	1	560
12	1	1	1	1	940
13	1	1	1	1	1021
14	1	1	1	1	968
15	1	1	1	1	253
0	1	1	1	1	450
1	1	1	1	1	559
2	1	1	1	1	424
3	1	1	1	1	523
4	1	1	1	1	455
5	1	1	1	1	524
6	1	1	1	1	468
7	1	1	1	1	536
8	1	1	1	1	486
9	1	1	1	1	548
10	1	1	1	1	504
11	1	1	1	1	572
12	1	1	1	1	526
13	1	1	1	1	593
14	1	1	1	1	553
15	1	1	1	1	624
0	1	1	1	1	583
1	1	1	1	1	646
2	1	1	1	1	595
3	1	1	1	1	652
4	1	1	1	1	591
5	1	1	1	1	622
6	1	1	1	1	538
7	1	1	1	1	564
8	1	1	1	1	492
9	1	1	1	1	527
10	1	1	1	1	467
11	1	1	1	1	515
12	1	1	1	1	457
13	1	1	1	1	513
14	1	1	1	1	457
15	1	1	1	1	519
0	1	1	1	1	462
1	1	1	1	1	521
2	1	1	1	1	472
3	1	1	1	1	528
4	1	1	1	1	475
5	1	1	1	1	531
6	1	1	1	1	478
7	1	1	1	1	527
8	1	1	1	1	470
9	1	1	1	1	526
10	1	1	1	1	472
11	1	1	1	1	523
12	1	1	1	1	470
13	1	1	1	1	526
14	1	1	1	1	467
15	1	1	1	1	521
0	1	1	1	1	467
1	1	1	1	1	521
2	1	1	1	1	467
3	1	1	1	1	516
4	1	1	1	1	468
5	1	1	1	1	521
6	1	1	1	1	472
7	1	1	1	1	524
8	1	1	1	1	487
9	1	1	1	1	561
10	1	1	1	1	523
11	1	1	1	1	590
12	1	1	1	1	556
13	1	1	1	1	585
14	1	1	1	1	507
15	1	1	1	1	524
0	1	1	1	1	463
1	1	1	1	1	512
2	1	1	1	1	460
3	1	1	1	1	512
4	1	1	1	1	462
5	1	1	1	1	483
6	1	1	1	1	406
7	1	1	1	1	643
8	1	1	1	1	1021
9	1	1	1	1	1021
10	1	1	1	1	792
11	1	1	1	1	246
12	1	1	1	1	561
13	1	1	1	1	492
14	1	1	1	1	440
15	1	1	1	1	510
0	1	1	1	1	455
1	1	1	1	1	515
2	1	1	1	1	472
3	1	1	1	1	529
4	1	1	1	1	488
5	1	1	1	1	547
6	1	1	1	1	510
7	1	1	1	1	567
8	1	1	1	1	529
9	1	1	1	1	593
10	1	1	1	1	561
11	1	1	1	1	622
12	1	1	1	1	588
13	1	1	1	1	639
14	1	1	1	1	600
15	1	1	1	1	643
0	1	1	1	1	590
1	1	1	1	1	608
2	1	1	1	1	531
3	1	1	1	1	547
4	1	1	1	1	480
5	1	1	1	1	511
6	1	1	1	1	463
7	1	1	1	1	504
8	1	1	1	1	455
9	1	1	1	1	507
10	1	1	1	1	460
11	1	1	1	1	507
12	1	1	1	1	465
13	1	1	1	1	512
14	1	1	1	1	468
15	1	1	1	1	513
0	1	1	1	1	476
1	1	1	1	1	523
2	1	1	1	1	479
3	1	1	1	1	524
4	1	1	1	1	477
5	1	1	1	1	523
6	1	1	1	1	480
7	1	1	1	1	523
8	1	1	1	1	476
9	1	1	1	1	519
10	1	1	1	1	471
11	1	1	1	1	515
12	1	1	1	1	480
13	1	1	1	1	519
14	1	1	1	1	476
15	1	1	1	1	523
0	1	1	1	1	480
1	1	1	1	1	524
2	1	1	1	1	481
3	1	1	1	1	540
4	1	1	1	1	518
5	1	1	1	1	574
6	1	1	1	1	547
7	1	1	1	1	608
8	1	1	1	1	541
9	1	1	1	1	556
10	1	1	1	1	480
11	1	1	1	1	508
12	1	1	1	1	468
13	1	1	1	1	507
14	1	1	1	1	462
15	1	1	1	1	508
0	1	1	1	1	436
1	1	1	1	1	451
2	1	1	1	1	603
3	1	1	1	1	1021
4	1	1	1	1	1021
5	1	1	1	1	855
6	1	1	1	1	184
7	1	1	1	1	615
8	1	1	1	1	451
9	1	1	1	1	483
10	1	1	1	1	472
11	1	1	1	1	497
12	1	1	1	1	475
13	1	1	1	1	518
14	1	1	1	1	483
15	1	1	1	1	534
0	1	1	1	1	508
1	1	1	1	1	555
2	1	1	1	1	527
3	1	1	1	1	579
4	1	1	1	1	556
5	1	1	1	1	606
6	1	1	1	1	583
7	1	1	1	1	632
8	1	1	1	1	608
9	1	1	1	1	647
10	1	1	1	1	611
11	1	1	1	1	632
12	1	1	1	1	573
13	1	1	1	1	575
14	1	1	1	1	515
15	1	1	1	1	528
0	1	1	1	1	481
1	1	1	1	1	508
2	1	1	1	1	468
3	1	1	1	1	507
4	1	1	1	1	467
5	1	1	1	1	512
6	1	1	1	1	480
7	1	1	1	1	519
8	1	1	1	1	487
9	1	1	1	1	523
10	1	1	1	1	489
11	1	1	1	1	527
12	1	1	1	1	496
13	1	1	1	1	534
14	1	1	1	1	496
15	1	1	1	1	531
0	1	1	1	1	494
1	1	1	1	1	529
2	1	1	1	1	491
3	1	1	1	1	523
4	1	1	1	1	486
5	1	1	1	1	519
6	1	1	1	1	487
7	1	1	1	1	519
8	1	1	1	1	486
9	1	1	1	1	519
10	1	1	1	1	481
11	1	1	1	1	519
12	1	1	1	1	487
13	1	1	1	1	524
14	1	1	1	1	492
15	1	1	1	1	521
0	1	1	1	1	499
1	1	1	1	1	555
2	1	1	1	1	536
3	1	1	1	1	578
4	1	1	1	1	575
5	1	1	1	1	593
6	1	1	1	1	534
7	1	1	1	1	534
8	1	1	1	1	480
9	1	1	1	1	511
10	1	1	1	1	478
11	1	1	1	1	508
12	1	1	1	1	480
13	1	1	1	1	499
14	1	1	1	1	414
15	1	1	1	1	520
0	1	1	1	1	919
1	1	1	1	1	1021
2	1	1	1	1	1021
3	1	1	1	1	307
4	1	1	1	1	446
5	1	1	1	1	568
6	1	1	1	1	423
7	1	1	1	1	508
8	1	1	1	1	462
9	1	1	1	1	508
10	1	1	1	1	480
11	1	1	1	1	524
12	1	1	1	1	496
13	1	1	1	1	542
14	1	1	1	1	515
15	1	1	1	1	558
0	1	1	1	1	540
1	1	1	1	1	583
2	1	1	1	1	568
3	1	1	1	1	614
4	1	1	1	1	588
5	1	1	1	1	634
6	1	1	1	1	604
7	1	1	1	1	639
8	1	1	1	1	604
9	1	1	1	1	615
10	1	1	1	1	556
11	1	1	1	1	556
12	1	1	1	1	498
13	1	1	1	1	510
14	1	1	1	1	467
15	1	1	1	1	495
0	1	1	1	1	460
1	1	1	1	1	495
2	1	1	1	1	462
3	1	1	1	1	500
4	1	1	1	1	472
5	1	1	1	1	508
6	1	1	1	1	476
7	1	1	1	1	511
8	1	1	1	1	483
9	1	1	1	1	518
10	1	1	1	1	483
11	1	1	1	1	515
12	1	1	1	1	484
13	1	1	1	1	513
14	1	1	1	1	483
15	1	1	1	1	516
0	1	1	1	1	480
1	1	1	1	1	515
2	1	1	1	1	480
3	1	1	1	1	513
4	1	1	1	1	481
5	1	1	1	1	513
6	1	1	1	1	483
7	1	1	1	1	515
8	1	1	1	1	481
9	1	1	1	1	519
10	1	1	1	1	487
11	1	1	1	1	519
12	1	1	1	1	487
13	1	1	1	1	524
14	1	1	1	1	494
15	1	1	1	1	524
0	1	1	1	1	496
1	1	1	1	1	526
2	1	1	1	1	504
3	1	1	1	1	552
4	1	1	1	1	542
5	1	1	1	1	575
6	1	1	1	1	571
7	1	1	1	1	604
8	1	1	1	1	551
9	1	1	1	1	549
10	1	1	1	1	487
11	1	1	1	1	518
12	1	1	1	1	492
13	1	1	1	1	512
14	1	1	1	1	486
15	1	1	1	1	511
0	1	1	1	1	433
1	1	1	1	1	489
2	1	1	1	1	779
3	1	1	1	1	1021
4	1	1	1	1	1021
5	1	1	1	1	463
6	1	1	1	1	327
7	1	1	1	1	603
8	1	1	1	1	445
9	1	1	1	1	511
10	1	1	1	1	487
11	1	1	1	1	513
12	1	1	1	1	499
13	1	1	1	1	529
14	1	1	1	1	511
15	1	1	1	1	547
0	1	1	1	1	531
1	1	1	1	1	567
2	1	1	1	1	559
3	1	1	1	1	591
4	1	1	1	1	585
5	1	1	1	1	620
6	1	1	1	1	612
7	1	1	1	1	641
8	1	1	1	1	627
9	1	1	1	1	652
10	1	1	1	1	632
11	1	1	1	1	632
12	1	1	1	1	590
13	1	1	1	1	580
14	1	1	1	1	529
15	1	1	1	1	534
0	1	1	1	1	496
1	1	1	1	1	518
2	1	1	1	1	487
3	1	1	1	1	508
4	1	1	1	1	486
5	1	1	1	1	513
6	1	1	1	1	495
7	1	1	1	1	513
8	1	1	1	1	499
9	1	1	1	1	526
10	1	1	1	1	508
11	1	1	1	1	527
12	1	1	1	1	504
13	1	1	1	1	531
14	1	1	1	1	505
15	1	1	1	1	524
0	1	1	1	1	504
1	1	1	1	1	519
2	1	1	1	1	500
3	1	1	1	1	524
4	1	1	1	1	502
5	1	1	1	1	519
6	1	1	1	1	499
7	1	1	1	1	519
8	1	1	1	1	499
9	1	1	1	1	524
10	1	1	1	1	504
11	1	1	1	1	524
12	1	1	1	1	504
13	1	1	1	1	524
14	1	1	1	1	505
15	1	1	1	1	524
0	1	1	1	1	508
1	1	1	1	1	530
2	1	1	1	1	512
3	1	1	1	1	532
4	1	1	1	1	513
5	1	1	1	1	545
6	1	1	1	1	551
7	1	1	1	1	574
8	1	1	1	1	579
9	1	1	1	1	603
10	1	1	1	1	566
11	1	1	1	1	550
12	1	1	1	1	504
13	1	1	1	1	518
14	1	1	1	1	495
15	1	1	1	1	504
0	1	1	1	1	494
1	1	1	1	1	511
2	1	1	1	1	443
3	1	1	1	1	467
4	1	1	1	1	719
5	1	1	1	1	1021
6	1	1	1	1	1021
7	1	1	1	1	559
8	1	1	1	1	279
9	1	1	1	1	604
10	1	1	1	1	449
11	1	1	1	1	499
12	1	1	1	1	496
13	1	1	1	1	505
14	1	1	1	1	499
15	1	1	1	1	524
0	1	1	1	1	515
1	1	1	1	1	534
2	1	1	1	1	533
3	1	1	1	1	558
4	1	1	1	1	556
5	1	1	1	1	583
6	1	1	1	1	582
7	1	1	1	1	607
8	1	1	1	1	614
9	1	1	1	1	627
10	1	1	1	1	627
11	1	1	1	1	636
12	1	1	1	1	628
13	1	1	1	1	620
14	1	1	1	1	588
15	1	1	1	1	564
0	1	1	1	1	529
1	1	1	1	1	519
2	1	1	1	1	492
3	1	1	1	1	496
4	1	1	1	1	484
5	1	1	1	1	495
6	1	1	1	1	481
7	1	1	1	1	497
8	1	1	1	1	492
9	1	1	1	1	502
10	1	1	1	1	495
11	1	1	1	1	511
12	1	1	1	1	499
13	1	1	1	1	515
14	1	1	1	1	504
15	1	1	1	1	515
0	1	1	1	1	504
1	1	1	1	1	519
2	1	1	1	1	502
3	1	1	1	1	508
4	1	1	1	1	497
5	1	1	1	1	508
6	1	1	1	1	496
7	1	1	1	1	504
8	1	1	1	1	495
9	1	1	1	1	507
10	1	1	1	1	496
11	1	1	1	1	503
12	1	1	1	1	499
13	1	1	1	1	508
14	1	1	1	1	499
15	1	1	1	1	505
0	1	1	1	1	497
1	1	1	1	1	503
2	1	1	1	1	496
3	1	1	1	1	503
4	1	1	1	1	494
5	1	1	1	1	502
6	1	1	1	1	495
7	1	1	1	1	504
8	1	1	1	1	510
9	1	1	1	1	540
10	1	1	1	1	547
11	1	1	1	1	568
12	1	1	1	1	583
13	1	1	1	1	575
14	1	1	1	1	540
15	1	1	1	1	511
0	1	1	1	1	491
1	1	1	1	1	496
2	1	1	1	1	486
3	1	1	1	1	494
4	1	1	1	1	489
5	1	1	1	1	480
6	1	1	1	1	428
7	1	1	1	1	561
8	1	1	1	1	1021
9	1	1	1	1	1021
10	1	1	1	1	948
11	1	1	1	1	235
12	1	1	1	1	540
13	1	1	1	1	504
14	1	1	1	1	448
15	1	1	1	1	492
0	1	1	1	1	476
1	1	1	1	1	492
2	1	1	1	1	493
3	1	1	1	1	503
4	1	1	1	1	508
5	1	1	1	1	520
6	1	1	1	1	528
7	1	1	1	1	540
8	1	1	1	1	551
9	1	1	1	1	569
10	1	1	1	1	579
11	1	1	1	1	599
12	1	1	1	1	608
13	1	1	1	1	615
14	1	1	1	1	624
15	1	1	1	1	624
0	1	1	1	1	623
1	1	1	1	1	598
2	1	1	1	1	571
3	1	1	1	1	537
4	1	1	1	1	511
5	1	1	1	1	497
6	1	1	1	1	482
7	1	1	1	1	481
8	1	1	1	1	476
9	1	1	1	1	475
10	1	1	1	1	476
11	1	1	1	1	480
12	1	1	1	1	478
13	1	1	1	1	483
14	1	1	1	1	486
15	1	1	1	1	492
0	1	1	1	1	492
1	1	1	1	1	496
2	1	1	1	1	494
3	1	1	1	1	492
4	1	1	1	1	495
5	1	1	1	1	495
6	1	1	1	1	492
7	1	1	1	1	494
8	1	1	1	1	492
9	1	1	1	1	489
10	1	1	1	1	485
11	1	1	1	1	488
12	1	1	1	1	487
13	1	1	1	1	487
14	1	1	1	1	487
15	1	1	1	1	487
0	1	1	1	1	483
1	1	1	1	1	484
2	1	1	1	1	483
3	1	1	1	1	484
4	1	1	1	1	487
5	1	1	1	1	488
6	1	1	1	1	489
7	1	1	1	1	492
8	1	1	1	1	492
9	1	1	1	1	492
10	1	1	1	1	492
11	1	1	1	1	492
12	1	1	1	1	492
13	1	1	1	1	502
14	1	1	1	1	524
15	1	1	1	1	536
0	1	1	1	1	551
1	1	1	1	1	575
2	1	1	1	1	560
3	1	1	1	1	531
4	1	1	1	1	499
5	1	1	1	1	479
6	1	1	1	1	480
7	1	1	1	1	478
8	1	1	1	1	480
