# {"date": "2014-05-05T11:05:08.632000", "MAC": "98:D3:31:B2:11:57", "ChannelsOrder": ["SeqN", "Digital0", "Digital1", "Digital2", "Digital3", "ECG"]}
11	1	1	1	1	468
12	1	1	1	1	473
13	1	1	1	1	472
14	1	1	1	1	480
15	1	1	1	1	476
0	1	1	1	1	487
1	1	1	1	1	484
2	1	1	1	1	499
3	1	1	1	1	492
4	1	1	1	1	500
5	1	1	1	1	494
6	1	1	1	1	505
7	1	1	1	1	497
8	1	1	1	1	499
9	1	1	1	1	496
10	1	1	1	1	503
11	1	1	1	1	496
12	1	1	1	1	505
13	1	1	1	1	496
14	1	1	1	1	504
15	1	1	1	1	489
0	1	1	1	1	504
1	1	1	1	1	499
2	1	1	1	1	504
3	1	1	1	1	500
4	1	1	1	1	508
5	1	1	1	1	499
6	1	1	1	1	513
7	1	1	1	1	499
8	1	1	1	1	508
9	1	1	1	1	510
10	1	1	1	1	510
11	1	1	1	1	502
12	1	1	1	1	518
13	1	1	1	1	504
14	1	1	1	1	514
15	1	1	1	1	508
0	1	1	1	1	516
1	1	1	1	1	512
2	1	1	1	1	527
3	1	1	1	1	527
4	1	1	1	1	545
5	1	1	1	1	547
6	1	1	1	1	579
7	1	1	1	1	567
8	1	1	1	1	551
9	1	1	1	1	513
10	1	1	1	1	505
11	1	1	1	1	507
12	1	1	1	1	510
13	1	1	1	1	497
14	1	1	1	1	510
15	1	1	1	1	505
0	1	1	1	1	483
1	1	1	1	1	427
2	1	1	1	1	604
3	1	1	1	1	1021
4	1	1	1	1	1021
5	1	1	1	1	958
6	1	1	1	1	192
7	1	1	1	1	543
8	1	1	1	1	540
9	1	1	1	1	472
10	1	1	1	1	527
11	1	1	1	1	504
12	1	1	1	1	535
13	1	1	1	1	527
14	1	1	1	1	540
15	1	1	1	1	537
0	1	1	1	1	547
1	1	1	1	1	551
2	1	1	1	1	569
3	1	1	1	1	568
4	1	1	1	1	591
5	1	1	1	1	601
6	1	1	1	1	625
7	1	1	1	1	633
8	1	1	1	1	664
9	1	1	1	1	670
10	1	1	1	1	687
11	1	1	1	1	688
12	1	1	1	1	688
13	1	1	1	1	654
14	1	1	1	1	614
15	1	1	1	1	559
0	1	1	1	1	527
1	1	1	1	1	487
2	1	1	1	1	475
3	1	1	1	1	460
4	1	1	1	1	465
5	1	1	1	1	455
6	1	1	1	1	463
7	1	1	1	1	457
8	1	1	1	1	468
9	1	1	1	1	462
10	1	1	1	1	477
11	1	1	1	1	473
12	1	1	1	1	487
13	1	1	1	1	473
14	1	1	1	1	487
15	1	1	1	1	472
0	1	1	1	1	481
1	1	1	1	1	476
2	1	1	1	1	486
3	1	1	1	1	472
4	1	1	1	1	483
5	1	1	1	1	470
6	1	1	1	1	480
7	1	1	1	1	467
8	1	1	1	1	483
9	1	1	1	1	470
10	1	1	1	1	481
11	1	1	1	1	476
12	1	1	1	1	483
13	1	1	1	1	475
14	1	1	1	1	487
15	1	1	1	1	478
0	1	1	1	1	492
1	1	1	1	1	482
2	1	1	1	1	496
3	1	1	1	1	483
4	1	1	1	1	499
5	1	1	1	1	483
6	1	1	1	1	492
7	1	1	1	1	483
8	1	1	1	1	492
9	1	1	1	1	481
10	1	1	1	1	499
11	1	1	1	1	489
12	1	1	1	1	504
13	1	1	1	1	496
14	1	1	1	1	510
15	1	1	1	1	491
0	1	1	1	1	504
1	1	1	1	1	505
2	1	1	1	1	532
3	1	1	1	1	527
4	1	1	1	1	559
5	1	1	1	1	545
6	1	1	1	1	543
7	1	1	1	1	510
8	1	1	1	1	511
9	1	1	1	1	492
10	1	1	1	1	505
11	1	1	1	1	492
12	1	1	1	1	508
13	1	1	1	1	492
14	1	1	1	1	503
15	1	1	1	1	432
0	1	1	1	1	499
1	1	1	1	1	888
2	1	1	1	1	1021
3	1	1	1	1	1021
4	1	1	1	1	441
5	1	1	1	1	345
6	1	1	1	1	618
7	1	1	1	1	440
8	1	1	1	1	508
9	1	1	1	1	483
10	1	1	1	1	499
11	1	1	1	1	497
12	1	1	1	1	512
13	1	1	1	1	505
14	1	1	1	1	524
15	1	1	1	1	519
0	1	1	1	1	547
1	1	1	1	1	543
2	1	1	1	1	568
3	1	1	1	1	568
4	1	1	1	1	600
5	1	1	1	1	603
6	1	1	1	1	639
7	1	1	1	1	646
8	1	1	1	1	671
9	1	1	1	1	671
10	1	1	1	1	691
11	1	1	1	1	664
12	1	1	1	1	639
13	1	1	1	1	579
14	1	1	1	1	548
15	1	1	1	1	504
0	1	1	1	1	496
1	1	1	1	1	467
2	1	1	1	1	473
3	1	1	1	1	455
4	1	1	1	1	472
5	1	1	1	1	455
6	1	1	1	1	472
7	1	1	1	1	460
8	1	1	1	1	480
9	1	1	1	1	465
10	1	1	1	1	487
11	1	1	1	1	472
12	1	1	1	1	489
13	1	1	1	1	479
14	1	1	1	1	503
15	1	1	1	1	486
0	1	1	1	1	504
1	1	1	1	1	491
2	1	1	1	1	505
3	1	1	1	1	487
4	1	1	1	1	504
5	1	1	1	1	487
6	1	1	1	1	503
7	1	1	1	1	479
8	1	1	1	1	497
9	1	1	1	1	478
10	1	1	1	1	496
11	1	1	1	1	477
12	1	1	1	1	499
13	1	1	1	1	480
14	1	1	1	1	500
15	1	1	1	1	481
0	1	1	1	1	504
1	1	1	1	1	487
2	1	1	1	1	511
3	1	1	1	1	492
4	1	1	1	1	515
5	1	1	1	1	496
6	1	1	1	1	513
7	1	1	1	1	496
8	1	1	1	1	515
9	1	1	1	1	496
10	1	1	1	1	515
11	1	1	1	1	497
12	1	1	1	1	516
13	1	1	1	1	499
14	1	1	1	1	524
15	1	1	1	1	503
0	1	1	1	1	521
1	1	1	1	1	505
2	1	1	1	1	524
3	1	1	1	1	518
4	1	1	1	1	552
5	1	1	1	1	543
6	1	1	1	1	575
7	1	1	1	1	553
8	1	1	1	1	553
9	1	1	1	1	516
10	1	1	1	1	521
11	1	1	1	1	496
12	1	1	1	1	513
13	1	1	1	1	488
14	1	1	1	1	510
15	1	1	1	1	491
0	1	1	1	1	508
1	1	1	1	1	438
2	1	1	1	1	487
3	1	1	1	1	820
4	1	1	1	1	1021
5	1	1	1	1	1021
6	1	1	1	1	550
7	1	1	1	1	295
8	1	1	1	1	639
9	1	1	1	1	448
10	1	1	1	1	515
11	1	1	1	1	494
12	1	1	1	1	513
13	1	1	1	1	504
14	1	1	1	1	527
15	1	1	1	1	520
0	1	1	1	1	551
1	1	1	1	1	537
2	1	1	1	1	569
3	1	1	1	1	556
4	1	1	1	1	588
5	1	1	1	1	582
6	1	1	1	1	617
7	1	1	1	1	615
8	1	1	1	1	655
9	1	1	1	1	657
10	1	1	1	1	692
11	1	1	1	1	688
12	1	1	1	1	710
13	1	1	1	1	679
14	1	1	1	1	664
15	1	1	1	1	593
0	1	1	1	1	562
1	1	1	1	1	511
2	1	1	1	1	496
3	1	1	1	1	463
4	1	1	1	1	479
5	1	1	1	1	455
6	1	1	1	1	476
7	1	1	1	1	455
8	1	1	1	1	476
9	1	1	1	1	455
10	1	1	1	1	483
11	1	1	1	1	462
12	1	1	1	1	486
13	1	1	1	1	466
14	1	1	1	1	494
15	1	1	1	1	470
0	1	1	1	1	495
1	1	1	1	1	473
2	1	1	1	1	499
3	1	1	1	1	480
4	1	1	1	1	505
5	1	1	1	1	481
6	1	1	1	1	504
7	1	1	1	1	480
8	1	1	1	1	505
9	1	1	1	1	483
10	1	1	1	1	505
11	1	1	1	1	480
12	1	1	1	1	507
13	1	1	1	1	483
14	1	1	1	1	512
15	1	1	1	1	484
0	1	1	1	1	508
1	1	1	1	1	481
2	1	1	1	1	510
3	1	1	1	1	487
4	1	1	1	1	515
5	1	1	1	1	492
6	1	1	1	1	515
7	1	1	1	1	495
8	1	1	1	1	519
9	1	1	1	1	492
10	1	1	1	1	515
11	1	1	1	1	492
12	1	1	1	1	515
13	1	1	1	1	491
14	1	1	1	1	521
15	1	1	1	1	492
0	1	1	1	1	518
1	1	1	1	1	494
2	1	1	1	1	521
3	1	1	1	1	496
4	1	1	1	1	523
5	1	1	1	1	498
6	1	1	1	1	526
7	1	1	1	1	503
8	1	1	1	1	527
9	1	1	1	1	504
10	1	1	1	1	534
11	1	1	1	1	524
12	1	1	1	1	560
13	1	1	1	1	547
14	1	1	1	1	579
15	1	1	1	1	536
0	1	1	1	1	547
1	1	1	1	1	508
2	1	1	1	1	531
3	1	1	1	1	500
4	1	1	1	1	529
5	1	1	1	1	497
6	1	1	1	1	527
7	1	1	1	1	504
8	1	1	1	1	508
9	1	1	1	1	433
10	1	1	1	1	600
11	1	1	1	1	1021
12	1	1	1	1	1021
13	1	1	1	1	1007
14	1	1	1	1	248
15	1	1	1	1	523
0	1	1	1	1	574
1	1	1	1	1	456
2	1	1	1	1	539
3	1	1	1	1	492
4	1	1	1	1	529
5	1	1	1	1	511
6	1	1	1	1	540
7	1	1	1	1	524
8	1	1	1	1	556
9	1	1	1	1	536
10	1	1	1	1	571
11	1	1	1	1	551
12	1	1	1	1	593
13	1	1	1	1	584
14	1	1	1	1	625
15	1	1	1	1	620
0	1	1	1	1	664
1	1	1	1	1	663
2	1	1	1	1	702
3	1	1	1	1	694
4	1	1	1	1	719
5	1	1	1	1	675
6	1	1	1	1	657
7	1	1	1	1	579
8	1	1	1	1	558
9	1	1	1	1	500
10	1	1	1	1	499
11	1	1	1	1	460
12	1	1	1	1	481
13	1	1	1	1	459
14	1	1	1	1	483
15	1	1	1	1	454
0	1	1	1	1	483
1	1	1	1	1	455
2	1	1	1	1	488
3	1	1	1	1	463
4	1	1	1	1	491
5	1	1	1	1	463
6	1	1	1	1	496
7	1	1	1	1	468
8	1	1	1	1	503
9	1	1	1	1	481
10	1	1	1	1	510
11	1	1	1	1	480
12	1	1	1	1	511
13	1	1	1	1	478
14	1	1	1	1	504
15	1	1	1	1	477
0	1	1	1	1	505
1	1	1	1	1	481
2	1	1	1	1	503
3	1	1	1	1	467
4	1	1	1	1	500
5	1	1	1	1	473
6	1	1	1	1	499
7	1	1	1	1	472
8	1	1	1	1	502
9	1	1	1	1	476
10	1	1	1	1	510
11	1	1	1	1	480
12	1	1	1	1	510
13	1	1	1	1	480
14	1	1	1	1	515
15	1	1	1	1	480
0	1	1	1	1	508
1	1	1	1	1	487
2	1	1	1	1	512
3	1	1	1	1	481
4	1	1	1	1	513
5	1	1	1	1	483
6	1	1	1	1	519
7	1	1	1	1	487
8	1	1	1	1	515
9	1	1	1	1	494
10	1	1	1	1	523
11	1	1	1	1	489
12	1	1	1	1	519
13	1	1	1	1	489
14	1	1	1	1	524
15	1	1	1	1	492
0	1	1	1	1	531
1	1	1	1	1	499
2	1	1	1	1	529
3	1	1	1	1	505
4	1	1	1	1	543
5	1	1	1	1	523
6	1	1	1	1	555
7	1	1	1	1	542
8	1	1	1	1	575
9	1	1	1	1	531
10	1	1	1	1	550
11	1	1	1	1	510
12	1	1	1	1	536
13	1	1	1	1	504
14	1	1	1	1	537
15	1	1	1	1	505
0	1	1	1	1	531
1	1	1	1	1	505
2	1	1	1	1	512
3	1	1	1	1	432
4	1	1	1	1	583
5	1	1	1	1	1021
6	1	1	1	1	1021
7	1	1	1	1	1021
8	1	1	1	1	257
9	1	1	1	1	487
10	1	1	1	1	593
11	1	1	1	1	444
12	1	1	1	1	539
13	1	1	1	1	487
14	1	1	1	1	531
15	1	1	1	1	504
0	1	1	1	1	540
1	1	1	1	1	518
2	1	1	1	1	560
3	1	1	1	1	536
4	1	1	1	1	575
5	1	1	1	1	560
6	1	1	1	1	603
7	1	1	1	1	590
8	1	1	1	1	639
9	1	1	1	1	624
10	1	1	1	1	671
11	1	1	1	1	665
12	1	1	1	1	710
13	1	1	1	1	691
14	1	1	1	1	721
15	1	1	1	1	675
0	1	1	1	1	663
1	1	1	1	1	590
2	1	1	1	1	575
3	1	1	1	1	502
4	1	1	1	1	511
5	1	1	1	1	467
6	1	1	1	1	486
7	1	1	1	1	454
8	1	1	1	1	481
9	1	1	1	1	451
10	1	1	1	1	483
11	1	1	1	1	455
12	1	1	1	1	495
13	1	1	1	1	462
14	1	1	1	1	500
15	1	1	1	1	470
0	1	1	1	1	511
1	1	1	1	1	478
2	1	1	1	1	519
3	1	1	1	1	487
4	1	1	1	1	519
5	1	1	1	1	483
6	1	1	1	1	513
7	1	1	1	1	473
8	1	1	1	1	509
9	1	1	1	1	467
10	1	1	1	1	504
11	1	1	1	1	470
12	1	1	1	1	505
13	1	1	1	1	470
14	1	1	1	1	505
15	1	1	1	1	467
0	1	1	1	1	503
1	1	1	1	1	467
2	1	1	1	1	504
3	1	1	1	1	467
4	1	1	1	1	499
5	1	1	1	1	473
6	1	1	1	1	505
7	1	1	1	1	472
8	1	1	1	1	511
9	1	1	1	1	476
10	1	1	1	1	509
11	1	1	1	1	476
12	1	1	1	1	515
13	1	1	1	1	476
14	1	1	1	1	513
15	1	1	1	1	481
0	1	1	1	1	518
1	1	1	1	1	487
2	1	1	1	1	515
3	1	1	1	1	486
4	1	1	1	1	519
5	1	1	1	1	480
6	1	1	1	1	520
7	1	1	1	1	486
8	1	1	1	1	528
9	1	1	1	1	508
10	1	1	1	1	555
11	1	1	1	1	527
12	1	1	1	1	579
13	1	1	1	1	528
14	1	1	1	1	547
15	1	1	1	1	502
0	1	1	1	1	519
1	1	1	1	1	481
2	1	1	1	1	515
3	1	1	1	1	481
4	1	1	1	1	515
5	1	1	1	1	480
6	1	1	1	1	496
7	1	1	1	1	412
8	1	1	1	1	590
9	1	1	1	1	1021
10	1	1	1	1	1021
11	1	1	1	1	999
12	1	1	1	1	233
13	1	1	1	1	505
14	1	1	1	1	569
15	1	1	1	1	447
0	1	1	1	1	531
1	1	1	1	1	483
2	1	1	1	1	526
3	1	1	1	1	497
4	1	1	1	1	537
5	1	1	1	1	503
6	1	1	1	1	552
7	1	1	1	1	524
8	1	1	1	1	566
9	1	1	1	1	545
10	1	1	1	1	593
11	1	1	1	1	568
12	1	1	1	1	617
13	1	1	1	1	604
14	1	1	1	1	655
15	1	1	1	1	643
0	1	1	1	1	697
1	1	1	1	1	671
2	1	1	1	1	704
3	1	1	1	1	655
4	1	1	1	1	654
5	1	1	1	1	568
6	1	1	1	1	560
7	1	1	1	1	491
8	1	1	1	1	504
9	1	1	1	1	455
10	1	1	1	1	483
11	1	1	1	1	443
12	1	1	1	1	481
13	1	1	1	1	448
14	1	1	1	1	483
15	1	1	1	1	447
0	1	1	1	1	484
1	1	1	1	1	449
2	1	1	1	1	492
3	1	1	1	1	454
4	1	1	1	1	492
5	1	1	1	1	460
6	1	1	1	1	503
7	1	1	1	1	468
8	1	1	1	1	502
9	1	1	1	1	462
10	1	1	1	1	499
11	1	1	1	1	463
12	1	1	1	1	496
13	1	1	1	1	460
14	1	1	1	1	492
15	1	1	1	1	455
0	1	1	1	1	493
1	1	1	1	1	452
2	1	1	1	1	492
3	1	1	1	1	461
4	1	1	1	1	499
5	1	1	1	1	463
6	1	1	1	1	502
7	1	1	1	1	467
8	1	1	1	1	508
9	1	1	1	1	471
10	1	1	1	1	507
11	1	1	1	1	468
12	1	1	1	1	504
13	1	1	1	1	470
14	1	1	1	1	508
15	1	1	1	1	473
0	1	1	1	1	507
1	1	1	1	1	473
2	1	1	1	1	512
3	1	1	1	1	476
4	1	1	1	1	516
5	1	1	1	1	480
6	1	1	1	1	519
7	1	1	1	1	480
8	1	1	1	1	519
9	1	1	1	1	481
10	1	1	1	1	521
11	1	1	1	1	489
12	1	1	1	1	527
13	1	1	1	1	496
14	1	1	1	1	545
15	1	1	1	1	520
0	1	1	1	1	566
1	1	1	1	1	536
2	1	1	1	1	551
3	1	1	1	1	495
4	1	1	1	1	521
5	1	1	1	1	478
6	1	1	1	1	518
7	1	1	1	1	479
8	1	1	1	1	515
9	1	1	1	1	484
10	1	1	1	1	521
11	1	1	1	1	434
12	1	1	1	1	505
13	1	1	1	1	830
14	1	1	1	1	1021
15	1	1	1	1	1021
0	1	1	1	1	553
1	1	1	1	1	287
2	1	1	1	1	643
3	1	1	1	1	432
4	1	1	1	1	521
5	1	1	1	1	480
6	1	1	1	1	515
7	1	1	1	1	492
8	1	1	1	1	535
9	1	1	1	1	499
10	1	1	1	1	548
11	1	1	1	1	515
12	1	1	1	1	568
13	1	1	1	1	536
14	1	1	1	1	583
15	1	1	1	1	559
0	1	1	1	1	612
1	1	1	1	1	591
2	1	1	1	1	651
3	1	1	1	1	635
4	1	1	1	1	694
5	1	1	1	1	671
6	1	1	1	1	711
7	1	1	1	1	667
8	1	1	1	1	675
9	1	1	1	1	591
10	1	1	1	1	583
11	1	1	1	1	504
12	1	1	1	1	512
13	1	1	1	1	460
14	1	1	1	1	486
15	1	1	1	1	444
0	1	1	1	1	483
1	1	1	1	1	444
2	1	1	1	1	486
3	1	1	1	1	445
4	1	1	1	1	486
5	1	1	1	1	448
6	1	1	1	1	492
7	1	1	1	1	454
8	1	1	1	1	499
9	1	1	1	1	463
10	1	1	1	1	505
11	1	1	1	1	467
12	1	1	1	1	510
13	1	1	1	1	471
14	1	1	1	1	512
15	1	1	1	1	464
0	1	1	1	1	509
1	1	1	1	1	465
2	1	1	1	1	505
3	1	1	1	1	465
4	1	1	1	1	507
5	1	1	1	1	463
6	1	1	1	1	511
7	1	1	1	1	472
8	1	1	1	1	511
9	1	1	1	1	468
10	1	1	1	1	510
11	1	1	1	1	475
12	1	1	1	1	519
13	1	1	1	1	480
14	1	1	1	1	521
15	1	1	1	1	480
0	1	1	1	1	524
1	1	1	1	1	483
2	1	1	1	1	527
3	1	1	1	1	483
4	1	1	1	1	526
5	1	1	1	1	487
6	1	1	1	1	527
7	1	1	1	1	486
8	1	1	1	1	528
9	1	1	1	1	487
10	1	1	1	1	529
11	1	1	1	1	487
12	1	1	1	1	527
13	1	1	1	1	487
14	1	1	1	1	531
15	1	1	1	1	487
0	1	1	1	1	537
1	1	1	1	1	504
2	1	1	1	1	560
3	1	1	1	1	531
4	1	1	1	1	583
5	1	1	1	1	529
6	1	1	1	1	553
7	1	1	1	1	495
8	1	1	1	1	526
9	1	1	1	1	480
10	1	1	1	1	523
11	1	1	1	1	483
12	1	1	1	1	528
13	1	1	1	1	483
14	1	1	1	1	497
15	1	1	1	1	435
0	1	1	1	1	676
1	1	1	1	1	1021
2	1	1	1	1	1021
3	1	1	1	1	919
4	1	1	1	1	233
5	1	1	1	1	582
6	1	1	1	1	536
7	1	1	1	1	461
8	1	1	1	1	537
9	1	1	1	1	486
10	1	1	1	1	536
11	1	1	1	1	496
12	1	1	1	1	550
13	1	1	1	1	513
14	1	1	1	1	564
15	1	1	1	1	530
0	1	1	1	1	583
1	1	1	1	1	556
2	1	1	1	1	608
3	1	1	1	1	582
4	1	1	1	1	639
5	1	1	1	1	622
6	1	1	1	1	684
7	1	1	1	1	659
8	1	1	1	1	707
9	1	1	1	1	676
10	1	1	1	1	719
11	1	1	1	1	664
12	1	1	1	1	657
13	1	1	1	1	572
14	1	1	1	1	563
15	1	1	1	1	494
0	1	1	1	1	511
1	1	1	1	1	460
2	1	1	1	1	486
3	1	1	1	1	448
4	1	1	1	1	484
5	1	1	1	1	444
6	1	1	1	1	484
7	1	1	1	1	448
8	1	1	1	1	496
9	1	1	1	1	455
10	1	1	1	1	499
11	1	1	1	1	463
12	1	1	1	1	510
13	1	1	1	1	472
14	1	1	1	1	510
15	1	1	1	1	465
0	1	1	1	1	513
1	1	1	1	1	471
2	1	1	1	1	510
3	1	1	1	1	468
4	1	1	1	1	510
5	1	1	1	1	465
6	1	1	1	1	508
7	1	1	1	1	471
8	1	1	1	1	508
9	1	1	1	1	468
10	1	1	1	1	519
11	1	1	1	1	480
12	1	1	1	1	519
13	1	1	1	1	476
14	1	1	1	1	519
15	1	1	1	1	480
0	1	1	1	1	521
1	1	1	1	1	478
2	1	1	1	1	518
3	1	1	1	1	476
4	1	1	1	1	519
5	1	1	1	1	483
6	1	1	1	1	526
7	1	1	1	1	483
8	1	1	1	1	525
9	1	1	1	1	487
10	1	1	1	1	529
11	1	1	1	1	487
12	1	1	1	1	527
13	1	1	1	1	487
14	1	1	1	1	531
15	1	1	1	1	492
0	1	1	1	1	534
1	1	1	1	1	487
2	1	1	1	1	532
3	1	1	1	1	487
4	1	1	1	1	532
5	1	1	1	1	497
6	1	1	1	1	553
7	1	1	1	1	519
8	1	1	1	1	575
9	1	1	1	1	540
10	1	1	1	1	564
11	1	1	1	1	505
12	1	1	1	1	542
13	1	1	1	1	487
14	1	1	1	1	535
15	1	1	1	1	489
0	1	1	1	1	531
1	1	1	1	1	487
2	1	1	1	1	531
3	1	1	1	1	435
4	1	1	1	1	491
5	1	1	1	1	775
6	1	1	1	1	1021
7	1	1	1	1	1021
8	1	1	1	1	633
9	1	1	1	1	231
10	1	1	1	1	665
11	1	1	1	1	448
12	1	1	1	1	527
13	1	1	1	1	492
14	1	1	1	1	535
15	1	1	1	1	510
0	1	1	1	1	552
1	1	1	1	1	521
2	1	1	1	1	572
3	1	1	1	1	531
4	1	1	1	1	583
5	1	1	1	1	551
6	1	1	1	1	607
7	1	1	1	1	572
8	1	1	1	1	633
9	1	1	1	1	608
10	1	1	1	1	665
11	1	1	1	1	646
12	1	1	1	1	696
13	1	1	1	1	667
14	1	1	1	1	722
15	1	1	1	1	679
0	1	1	1	1	686
1	1	1	1	1	600
2	1	1	1	1	604
3	1	1	1	1	519
4	1	1	1	1	534
5	1	1	1	1	467
6	1	1	1	1	499
7	1	1	1	1	455
8	1	1	1	1	496
9	1	1	1	1	455
10	1	1	1	1	504
11	1	1	1	1	459
12	1	1	1	1	507
13	1	1	1	1	456
14	1	1	1	1	508
15	1	1	1	1	464
0	1	1	1	1	515
1	1	1	1	1	472
2	1	1	1	1	514
3	1	1	1	1	470
4	1	1	1	1	515
5	1	1	1	1	476
6	1	1	1	1	515
7	1	1	1	1	472
8	1	1	1	1	515
9	1	1	1	1	470
10	1	1	1	1	517
11	1	1	1	1	470
12	1	1	1	1	519
13	1	1	1	1	476
14	1	1	1	1	519
15	1	1	1	1	480
0	1	1	1	1	527
1	1	1	1	1	482
2	1	1	1	1	527
3	1	1	1	1	481
4	1	1	1	1	524
5	1	1	1	1	480
6	1	1	1	1	524
7	1	1	1	1	481
8	1	1	1	1	527
9	1	1	1	1	480
10	1	1	1	1	526
11	1	1	1	1	480
12	1	1	1	1	527
13	1	1	1	1	478
14	1	1	1	1	519
15	1	1	1	1	475
0	1	1	1	1	527
1	1	1	1	1	481
2	1	1	1	1	524
3	1	1	1	1	482
4	1	1	1	1	536
5	1	1	1	1	502
6	1	1	1	1	563
7	1	1	1	1	527
8	1	1	1	1	579
9	1	1	1	1	515
10	1	1	1	1	542
11	1	1	1	1	484
12	1	1	1	1	521
13	1	1	1	1	475
14	1	1	1	1	519
15	1	1	1	1	472
0	1	1	1	1	524
1	1	1	1	1	465
2	1	1	1	1	452
3	1	1	1	1	491
4	1	1	1	1	995
5	1	1	1	1	1021
6	1	1	1	1	1021
7	1	1	1	1	306
8	1	1	1	1	432
9	1	1	1	1	566
10	1	1	1	1	463
11	1	1	1	1	482
12	1	1	1	1	511
13	1	1	1	1	477
14	1	1	1	1	529
15	1	1	1	1	487
0	1	1	1	1	547
1	1	1	1	1	508
2	1	1	1	1	563
3	1	1	1	1	527
4	1	1	1	1	579
5	1	1	1	1	542
6	1	1	1	1	608
7	1	1	1	1	575
8	1	1	1	1	639
9	1	1	1	1	616
10	1	1	1	1	678
11	1	1	1	1	646
12	1	1	1	1	697
13	1	1	1	1	655
14	1	1	1	1	691
15	1	1	1	1	611
0	1	1	1	1	611
1	1	1	1	1	524
2	1	1	1	1	529
3	1	1	1	1	459
4	1	1	1	1	494
5	1	1	1	1	443
6	1	1	1	1	483
7	1	1	1	1	440
8	1	1	1	1	491
9	1	1	1	1	441
10	1	1	1	1	494
11	1	1	1	1	443
12	1	1	1	1	489
13	1	1	1	1	451
14	1	1	1	1	497
15	1	1	1	1	455
0	1	1	1	1	504
1	1	1	1	1	460
2	1	1	1	1	507
3	1	1	1	1	463
4	1	1	1	1	508
5	1	1	1	1	460
6	1	1	1	1	504
7	1	1	1	1	455
8	1	1	1	1	500
9	1	1	1	1	455
10	1	1	1	1	508
11	1	1	1	1	460
12	1	1	1	1	504
13	1	1	1	1	462
14	1	1	1	1	503
15	1	1	1	1	456
0	1	1	1	1	504
1	1	1	1	1	460
2	1	1	1	1	504
3	1	1	1	1	459
4	1	1	1	1	508
5	1	1	1	1	465
6	1	1	1	1	511
7	1	1	1	1	467
8	1	1	1	1	518
9	1	1	1	1	467
10	1	1	1	1	515
11	1	1	1	1	472
12	1	1	1	1	518
13	1	1	1	1	476
14	1	1	1	1	523
15	1	1	1	1	476
0	1	1	1	1	521
1	1	1	1	1	483
2	1	1	1	1	531
3	1	1	1	1	496
4	1	1	1	1	553
5	1	1	1	1	520
6	1	1	1	1	575
7	1	1	1	1	537
8	1	1	1	1	563
9	1	1	1	1	499
10	1	1	1	1	536
11	1	1	1	1	483
12	1	1	1	1	525
13	1	1	1	1	483
14	1	1	1	1	524
15	1	1	1	1	480
0	1	1	1	1	519
1	1	1	1	1	415
2	1	1	1	1	524
3	1	1	1	1	911
4	1	1	1	1	1021
5	1	1	1	1	1021
6	1	1	1	1	435
7	1	1	1	1	364
8	1	1	1	1	636
9	1	1	1	1	423
10	1	1	1	1	535
11	1	1	1	1	476
12	1	1	1	1	521
13	1	1	1	1	483
14	1	1	1	1	534
15	1	1	1	1	495
0	1	1	1	1	550
1	1	1	1	1	512
2	1	1	1	1	568
3	1	1	1	1	536
4	1	1	1	1	595
5	1	1	1	1	568
6	1	1	1	1	626
7	1	1	1	1	596
8	1	1	1	1	664
9	1	1	1	1	632
10	1	1	1	1	689
11	1	1	1	1	662
12	1	1	1	1	708
13	1	1	1	1	665
14	1	1	1	1	674
15	1	1	1	1	583
0	1	1	1	1	582
1	1	1	1	1	495
2	1	1	1	1	508
3	1	1	1	1	444
4	1	1	1	1	483
5	1	1	1	1	438
6	1	1	1	1	480
7	1	1	1	1	439
8	1	1	1	1	486
9	1	1	1	1	440
10	1	1	1	1	489
11	1	1	1	1	455
12	1	1	1	1	500
13	1	1	1	1	455
14	1	1	1	1	511
15	1	1	1	1	466
0	1	1	1	1	515
1	1	1	1	1	467
2	1	1	1	1	511
3	1	1	1	1	467
4	1	1	1	1	515
5	1	1	1	1	467
6	1	1	1	1	510
7	1	1	1	1	462
8	1	1	1	1	504
9	1	1	1	1	462
10	1	1	1	1	511
11	1	1	1	1	471
12	1	1	1	1	515
13	1	1	1	1	468
14	1	1	1	1	518
15	1	1	1	1	472
0	1	1	1	1	516
1	1	1	1	1	472
2	1	1	1	1	519
3	1	1	1	1	476
4	1	1	1	1	523
5	1	1	1	1	475
6	1	1	1	1	527
7	1	1	1	1	480
8	1	1	1	1	527
9	1	1	1	1	480
10	1	1	1	1	529
11	1	1	1	1	479
12	1	1	1	1	534
13	1	1	1	1	487
14	1	1	1	1	534
15	1	1	1	1	487
0	1	1	1	1	535
1	1	1	1	1	487
2	1	1	1	1	540
3	1	1	1	1	499
4	1	1	1	1	558
5	1	1	1	1	523
6	1	1	1	1	577
7	1	1	1	1	542
8	1	1	1	1	566
9	1	1	1	1	504
10	1	1	1	1	537
11	1	1	1	1	481
12	1	1	1	1	519
13	1	1	1	1	476
14	1	1	1	1	524
15	1	1	1	1	476
0	1	1	1	1	524
1	1	1	1	1	428
2	1	1	1	1	479
3	1	1	1	1	751
4	1	1	1	1	1021
5	1	1	1	1	1021
6	1	1	1	1	655
7	1	1	1	1	240
8	1	1	1	1	655
9	1	1	1	1	427
10	1	1	1	1	513
11	1	1	1	1	480
12	1	1	1	1	519
13	1	1	1	1	484
14	1	1	1	1	535
