# {"date": "2014-05-12T09:39:06.604000", "MAC": "98:D3:31:B2:11:57", "ChannelsOrder": ["SeqN", "Digital0", "Digital1", "Digital2", "Digital3", "ECG"]}
8	1	1	1	1	504
9	1	1	1	1	494
10	1	1	1	1	521
11	1	1	1	1	511
12	1	1	1	1	541
13	1	1	1	1	532
14	1	1	1	1	569
15	1	1	1	1	565
0	1	1	1	1	599
1	1	1	1	1	589
2	1	1	1	1	623
3	1	1	1	1	600
4	1	1	1	1	630
5	1	1	1	1	600
6	1	1	1	1	605
7	1	1	1	1	555
8	1	1	1	1	551
9	1	1	1	1	508
10	1	1	1	1	512
11	1	1	1	1	479
12	1	1	1	1	494
13	1	1	1	1	476
14	1	1	1	1	499
15	1	1	1	1	483
0	1	1	1	1	504
1	1	1	1	1	492
2	1	1	1	1	518
3	1	1	1	1	499
4	1	1	1	1	518
5	1	1	1	1	500
6	1	1	1	1	521
7	1	1	1	1	499
8	1	1	1	1	518
9	1	1	1	1	496
10	1	1	1	1	515
11	1	1	1	1	495
12	1	1	1	1	511
13	1	1	1	1	491
14	1	1	1	1	511
15	1	1	1	1	488
0	1	1	1	1	508
1	1	1	1	1	489
2	1	1	1	1	508
3	1	1	1	1	489
4	1	1	1	1	518
5	1	1	1	1	524
6	1	1	1	1	558
7	1	1	1	1	543
8	1	1	1	1	601
9	1	1	1	1	568
10	1	1	1	1	560
11	1	1	1	1	499
12	1	1	1	1	496
13	1	1	1	1	480
14	1	1	1	1	497
15	1	1	1	1	476
0	1	1	1	1	504
1	1	1	1	1	459
2	1	1	1	1	432
3	1	1	1	1	536
4	1	1	1	1	1021
5	1	1	1	1	1021
6	1	1	1	1	865
7	1	1	1	1	208
8	1	1	1	1	563
9	1	1	1	1	473
10	1	1	1	1	466
11	1	1	1	1	480
12	1	1	1	1	493
13	1	1	1	1	480
14	1	1	1	1	504
15	1	1	1	1	487
0	1	1	1	1	527
1	1	1	1	1	512
2	1	1	1	1	553
3	1	1	1	1	547
4	1	1	1	1	585
5	1	1	1	1	569
6	1	1	1	1	608
7	1	1	1	1	593
8	1	1	1	1	632
9	1	1	1	1	611
10	1	1	1	1	639
11	1	1	1	1	611
12	1	1	1	1	639
13	1	1	1	1	568
14	1	1	1	1	574
15	1	1	1	1	529
0	1	1	1	1	527
1	1	1	1	1	492
2	1	1	1	1	511
3	1	1	1	1	487
4	1	1	1	1	510
5	1	1	1	1	504
6	1	1	1	1	527
7	1	1	1	1	499
8	1	1	1	1	529
9	1	1	1	1	507
10	1	1	1	1	528
11	1	1	1	1	515
12	1	1	1	1	527
13	1	1	1	1	500
14	1	1	1	1	528
15	1	1	1	1	499
0	1	1	1	1	531
1	1	1	1	1	499
2	1	1	1	1	528
3	1	1	1	1	503
4	1	1	1	1	519
5	1	1	1	1	502
6	1	1	1	1	519
7	1	1	1	1	508
8	1	1	1	1	519
9	1	1	1	1	494
10	1	1	1	1	527
11	1	1	1	1	499
12	1	1	1	1	543
13	1	1	1	1	543
14	1	1	1	1	582
15	1	1	1	1	564
0	1	1	1	1	588
1	1	1	1	1	547
2	1	1	1	1	543
3	1	1	1	1	492
4	1	1	1	1	512
5	1	1	1	1	487
6	1	1	1	1	510
7	1	1	1	1	494
8	1	1	1	1	494
9	1	1	1	1	412
10	1	1	1	1	540
11	1	1	1	1	907
12	1	1	1	1	1021
13	1	1	1	1	1021
14	1	1	1	1	259
15	1	1	1	1	417
0	1	1	1	1	566
1	1	1	1	1	435
2	1	1	1	1	508
3	1	1	1	1	486
4	1	1	1	1	511
5	1	1	1	1	496
6	1	1	1	1	537
7	1	1	1	1	509
8	1	1	1	1	561
9	1	1	1	1	552
10	1	1	1	1	579
11	1	1	1	1	560
12	1	1	1	1	612
13	1	1	1	1	600
14	1	1	1	1	657
15	1	1	1	1	617
0	1	1	1	1	663
1	1	1	1	1	628
2	1	1	1	1	654
3	1	1	1	1	591
4	1	1	1	1	611
5	1	1	1	1	550
6	1	1	1	1	555
7	1	1	1	1	518
8	1	1	1	1	528
9	1	1	1	1	491
10	1	1	1	1	511
11	1	1	1	1	487
12	1	1	1	1	518
13	1	1	1	1	493
14	1	1	1	1	521
15	1	1	1	1	499
0	1	1	1	1	528
1	1	1	1	1	491
2	1	1	1	1	531
3	1	1	1	1	505
4	1	1	1	1	527
5	1	1	1	1	497
6	1	1	1	1	527
7	1	1	1	1	487
8	1	1	1	1	523
9	1	1	1	1	499
10	1	1	1	1	513
11	1	1	1	1	497
12	1	1	1	1	519
13	1	1	1	1	502
14	1	1	1	1	519
15	1	1	1	1	508
0	1	1	1	1	563
1	1	1	1	1	537
2	1	1	1	1	588
3	1	1	1	1	575
4	1	1	1	1	577
5	1	1	1	1	512
6	1	1	1	1	519
7	1	1	1	1	480
8	1	1	1	1	505
9	1	1	1	1	480
10	1	1	1	1	504
11	1	1	1	1	473
12	1	1	1	1	437
13	1	1	1	1	478
14	1	1	1	1	897
15	1	1	1	1	1021
0	1	1	1	1	1021
1	1	1	1	1	312
2	1	1	1	1	391
3	1	1	1	1	534
4	1	1	1	1	448
5	1	1	1	1	473
6	1	1	1	1	500
7	1	1	1	1	460
8	1	1	1	1	514
9	1	1	1	1	480
10	1	1	1	1	526
11	1	1	1	1	518
12	1	1	1	1	547
13	1	1	1	1	536
14	1	1	1	1	588
15	1	1	1	1	568
0	1	1	1	1	617
1	1	1	1	1	600
2	1	1	1	1	649
3	1	1	1	1	608
4	1	1	1	1	646
5	1	1	1	1	609
6	1	1	1	1	627
7	1	1	1	1	560
8	1	1	1	1	568
9	1	1	1	1	511
10	1	1	1	1	529
11	1	1	1	1	481
12	1	1	1	1	505
13	1	1	1	1	475
14	1	1	1	1	508
15	1	1	1	1	475
0	1	1	1	1	505
1	1	1	1	1	480
2	1	1	1	1	516
3	1	1	1	1	483
4	1	1	1	1	519
5	1	1	1	1	494
6	1	1	1	1	521
7	1	1	1	1	492
8	1	1	1	1	513
9	1	1	1	1	486
10	1	1	1	1	521
11	1	1	1	1	483
12	1	1	1	1	511
13	1	1	1	1	486
14	1	1	1	1	519
15	1	1	1	1	487
0	1	1	1	1	516
1	1	1	1	1	509
2	1	1	1	1	563
3	1	1	1	1	551
4	1	1	1	1	599
5	1	1	1	1	548
6	1	1	1	1	548
7	1	1	1	1	480
8	1	1	1	1	502
9	1	1	1	1	472
10	1	1	1	1	504
11	1	1	1	1	471
12	1	1	1	1	496
13	1	1	1	1	415
14	1	1	1	1	511
15	1	1	1	1	824
0	1	1	1	1	1021
1	1	1	1	1	1021
2	1	1	1	1	305
3	1	1	1	1	391
4	1	1	1	1	575
5	1	1	1	1	419
6	1	1	1	1	508
7	1	1	1	1	460
8	1	1	1	1	507
9	1	1	1	1	480
10	1	1	1	1	516
11	1	1	1	1	496
12	1	1	1	1	537
13	1	1	1	1	519
14	1	1	1	1	564
15	1	1	1	1	550
0	1	1	1	1	600
1	1	1	1	1	579
2	1	1	1	1	632
3	1	1	1	1	604
4	1	1	1	1	647
5	1	1	1	1	606
6	1	1	1	1	639
7	1	1	1	1	588
8	1	1	1	1	595
9	1	1	1	1	531
10	1	1	1	1	547
11	1	1	1	1	492
12	1	1	1	1	513
13	1	1	1	1	472
14	1	1	1	1	504
15	1	1	1	1	475
0	1	1	1	1	511
1	1	1	1	1	480
2	1	1	1	1	514
3	1	1	1	1	484
4	1	1	1	1	523
5	1	1	1	1	488
6	1	1	1	1	519
7	1	1	1	1	486
8	1	1	1	1	518
9	1	1	1	1	481
10	1	1	1	1	515
11	1	1	1	1	480
12	1	1	1	1	512
13	1	1	1	1	476
14	1	1	1	1	511
15	1	1	1	1	476
0	1	1	1	1	505
1	1	1	1	1	476
2	1	1	1	1	510
3	1	1	1	1	492
4	1	1	1	1	556
5	1	1	1	1	536
6	1	1	1	1	601
7	1	1	1	1	568
8	1	1	1	1	571
9	1	1	1	1	504
10	1	1	1	1	515
11	1	1	1	1	475
12	1	1	1	1	502
13	1	1	1	1	467
14	1	1	1	1	502
15	1	1	1	1	444
0	1	1	1	1	447
1	1	1	1	1	555
2	1	1	1	1	1021
3	1	1	1	1	1021
4	1	1	1	1	896
5	1	1	1	1	195
6	1	1	1	1	583
7	1	1	1	1	468
8	1	1	1	1	475
9	1	1	1	1	467
10	1	1	1	1	492
11	1	1	1	1	467
12	1	1	1	1	508
13	1	1	1	1	480
14	1	1	1	1	526
15	1	1	1	1	502
0	1	1	1	1	551
1	1	1	1	1	531
2	1	1	1	1	580
3	1	1	1	1	560
4	1	1	1	1	615
5	1	1	1	1	591
6	1	1	1	1	643
7	1	1	1	1	598
8	1	1	1	1	646
9	1	1	1	1	600
10	1	1	1	1	624
11	1	1	1	1	553
12	1	1	1	1	568
13	1	1	1	1	504
14	1	1	1	1	523
15	1	1	1	1	472
0	1	1	1	1	505
1	1	1	1	1	465
2	1	1	1	1	504
3	1	1	1	1	470
4	1	1	1	1	511
5	1	1	1	1	478
6	1	1	1	1	519
7	1	1	1	1	487
8	1	1	1	1	527
9	1	1	1	1	487
10	1	1	1	1	524
11	1	1	1	1	487
12	1	1	1	1	521
13	1	1	1	1	483
14	1	1	1	1	516
15	1	1	1	1	480
0	1	1	1	1	515
1	1	1	1	1	480
2	1	1	1	1	519
3	1	1	1	1	480
4	1	1	1	1	518
5	1	1	1	1	483
6	1	1	1	1	521
7	1	1	1	1	483
8	1	1	1	1	526
9	1	1	1	1	511
10	1	1	1	1	568
11	1	1	1	1	539
12	1	1	1	1	601
13	1	1	1	1	572
14	1	1	1	1	589
15	1	1	1	1	512
0	1	1	1	1	523
1	1	1	1	1	472
2	1	1	1	1	508
3	1	1	1	1	467
4	1	1	1	1	508
5	1	1	1	1	467
6	1	1	1	1	448
7	1	1	1	1	448
8	1	1	1	1	844
9	1	1	1	1	1021
10	1	1	1	1	1021
11	1	1	1	1	324
12	1	1	1	1	425
13	1	1	1	1	536
14	1	1	1	1	455
15	1	1	1	1	467
0	1	1	1	1	503
1	1	1	1	1	472
2	1	1	1	1	519
3	1	1	1	1	486
4	1	1	1	1	532
5	1	1	1	1	499
6	1	1	1	1	553
7	1	1	1	1	525
8	1	1	1	1	580
9	1	1	1	1	551
10	1	1	1	1	611
11	1	1	1	1	580
12	1	1	1	1	638
13	1	1	1	1	591
14	1	1	1	1	643
15	1	1	1	1	599
0	1	1	1	1	636
1	1	1	1	1	568
2	1	1	1	1	590
3	1	1	1	1	521
4	1	1	1	1	543
5	1	1	1	1	491
6	1	1	1	1	524
7	1	1	1	1	483
8	1	1	1	1	524
9	1	1	1	1	486
10	1	1	1	1	527
11	1	1	1	1	492
12	1	1	1	1	531
13	1	1	1	1	492
14	1	1	1	1	531
15	1	1	1	1	489
0	1	1	1	1	531
1	1	1	1	1	492
2	1	1	1	1	531
3	1	1	1	1	486
4	1	1	1	1	527
5	1	1	1	1	483
6	1	1	1	1	524
7	1	1	1	1	483
8	1	1	1	1	519
9	1	1	1	1	480
10	1	1	1	1	521
11	1	1	1	1	481
12	1	1	1	1	521
13	1	1	1	1	481
14	1	1	1	1	524
15	1	1	1	1	487
0	1	1	1	1	527
1	1	1	1	1	487
2	1	1	1	1	548
3	1	1	1	1	531
4	1	1	1	1	579
5	1	1	1	1	551
6	1	1	1	1	614
7	1	1	1	1	543
8	1	1	1	1	560
9	1	1	1	1	480
10	1	1	1	1	512
11	1	1	1	1	470
12	1	1	1	1	512
13	1	1	1	1	470
14	1	1	1	1	511
15	1	1	1	1	422
0	1	1	1	1	476
1	1	1	1	1	704
2	1	1	1	1	1021
3	1	1	1	1	1021
4	1	1	1	1	486
5	1	1	1	1	307
6	1	1	1	1	625
7	1	1	1	1	419
8	1	1	1	1	521
9	1	1	1	1	470
10	1	1	1	1	512
11	1	1	1	1	484
12	1	1	1	1	527
13	1	1	1	1	496
14	1	1	1	1	553
15	1	1	1	1	519
0	1	1	1	1	579
1	1	1	1	1	545
2	1	1	1	1	602
3	1	1	1	1	572
4	1	1	1	1	625
5	1	1	1	1	588
6	1	1	1	1	649
7	1	1	1	1	604
8	1	1	1	1	654
9	1	1	1	1	588
10	1	1	1	1	627
11	1	1	1	1	551
12	1	1	1	1	572
13	1	1	1	1	513
14	1	1	1	1	540
15	1	1	1	1	483
0	1	1	1	1	524
1	1	1	1	1	483
2	1	1	1	1	536
3	1	1	1	1	497
4	1	1	1	1	542
5	1	1	1	1	494
6	1	1	1	1	542
7	1	1	1	1	504
8	1	1	1	1	540
9	1	1	1	1	502
10	1	1	1	1	545
11	1	1	1	1	499
12	1	1	1	1	545
13	1	1	1	1	497
14	1	1	1	1	540
15	1	1	1	1	492
0	1	1	1	1	543
1	1	1	1	1	487
2	1	1	1	1	536
3	1	1	1	1	499
4	1	1	1	1	540
5	1	1	1	1	499
6	1	1	1	1	543
7	1	1	1	1	496
8	1	1	1	1	545
9	1	1	1	1	504
10	1	1	1	1	542
11	1	1	1	1	505
12	1	1	1	1	547
13	1	1	1	1	504
14	1	1	1	1	564
15	1	1	1	1	532
0	1	1	1	1	591
1	1	1	1	1	568
2	1	1	1	1	628
3	1	1	1	1	558
4	1	1	1	1	572
5	1	1	1	1	499
6	1	1	1	1	540
7	1	1	1	1	481
8	1	1	1	1	540
9	1	1	1	1	487
10	1	1	1	1	504
11	1	1	1	1	408
12	1	1	1	1	543
13	1	1	1	1	897
14	1	1	1	1	1021
15	1	1	1	1	1021
0	1	1	1	1	268
1	1	1	1	1	406
2	1	1	1	1	573
3	1	1	1	1	427
4	1	1	1	1	536
5	1	1	1	1	455
6	1	1	1	1	536
7	1	1	1	1	496
8	1	1	1	1	540
9	1	1	1	1	508
10	1	1	1	1	572
11	1	1	1	1	521
12	1	1	1	1	588
13	1	1	1	1	557
14	1	1	1	1	615
15	1	1	1	1	579
0	1	1	1	1	652
1	1	1	1	1	611
2	1	1	1	1	660
3	1	1	1	1	620
4	1	1	1	1	664
5	1	1	1	1	575
6	1	1	1	1	617
7	1	1	1	1	555
8	1	1	1	1	555
9	1	1	1	1	504
10	1	1	1	1	551
11	1	1	1	1	487
12	1	1	1	1	539
13	1	1	1	1	470
14	1	1	1	1	530
15	1	1	1	1	496
0	1	1	1	1	527
1	1	1	1	1	476
2	1	1	1	1	542
3	1	1	1	1	499
4	1	1	1	1	551
5	1	1	1	1	499
6	1	1	1	1	528
7	1	1	1	1	486
8	1	1	1	1	540
9	1	1	1	1	480
10	1	1	1	1	534
11	1	1	1	1	476
12	1	1	1	1	527
13	1	1	1	1	481
14	1	1	1	1	524
15	1	1	1	1	470
0	1	1	1	1	523
1	1	1	1	1	463
2	1	1	1	1	543
3	1	1	1	1	472
4	1	1	1	1	527
5	1	1	1	1	511
6	1	1	1	1	575
7	1	1	1	1	550
8	1	1	1	1	595
9	1	1	1	1	518
10	1	1	1	1	543
11	1	1	1	1	472
12	1	1	1	1	523
13	1	1	1	1	468
14	1	1	1	1	512
15	1	1	1	1	457
0	1	1	1	1	478
1	1	1	1	1	412
2	1	1	1	1	684
3	1	1	1	1	1021
4	1	1	1	1	1021
5	1	1	1	1	771
6	1	1	1	1	216
7	1	1	1	1	543
8	1	1	1	1	504
9	1	1	1	1	440
10	1	1	1	1	515
11	1	1	1	1	471
12	1	1	1	1	515
13	1	1	1	1	476
14	1	1	1	1	551
15	1	1	1	1	492
0	1	1	1	1	561
1	1	1	1	1	523
2	1	1	1	1	600
3	1	1	1	1	531
4	1	1	1	1	631
5	1	1	1	1	588
6	1	1	1	1	647
7	1	1	1	1	612
8	1	1	1	1	668
9	1	1	1	1	606
10	1	1	1	1	643
11	1	1	1	1	563
12	1	1	1	1	608
13	1	1	1	1	515
14	1	1	1	1	545
15	1	1	1	1	476
0	1	1	1	1	535
1	1	1	1	1	455
2	1	1	1	1	515
3	1	1	1	1	470
4	1	1	1	1	524
5	1	1	1	1	481
6	1	1	1	1	532
7	1	1	1	1	481
8	1	1	1	1	529
9	1	1	1	1	489
10	1	1	1	1	526
11	1	1	1	1	481
12	1	1	1	1	524
13	1	1	1	1	483
14	1	1	1	1	519
15	1	1	1	1	475
0	1	1	1	1	519
1	1	1	1	1	487
2	1	1	1	1	523
3	1	1	1	1	472
4	1	1	1	1	537
5	1	1	1	1	505
6	1	1	1	1	572
7	1	1	1	1	542
8	1	1	1	1	601
9	1	1	1	1	519
10	1	1	1	1	539
11	1	1	1	1	468
12	1	1	1	1	508
13	1	1	1	1	456
14	1	1	1	1	508
15	1	1	1	1	460
0	1	1	1	1	475
1	1	1	1	1	395
2	1	1	1	1	591
3	1	1	1	1	1011
4	1	1	1	1	1021
5	1	1	1	1	896
6	1	1	1	1	198
7	1	1	1	1	492
8	1	1	1	1	508
9	1	1	1	1	411
10	1	1	1	1	496
11	1	1	1	1	444
12	1	1	1	1	499
13	1	1	1	1	470
14	1	1	1	1	514
15	1	1	1	1	487
0	1	1	1	1	539
1	1	1	1	1	510
2	1	1	1	1	568
3	1	1	1	1	531
4	1	1	1	1	615
5	1	1	1	1	568
6	1	1	1	1	647
7	1	1	1	1	591
8	1	1	1	1	647
9	1	1	1	1	579
10	1	1	1	1	636
11	1	1	1	1	551
12	1	1	1	1	577
13	1	1	1	1	494
14	1	1	1	1	521
15	1	1	1	1	467
0	1	1	1	1	505
1	1	1	1	1	448
2	1	1	1	1	499
3	1	1	1	1	449
4	1	1	1	1	504
5	1	1	1	1	457
6	1	1	1	1	512
7	1	1	1	1	468
8	1	1	1	1	519
9	1	1	1	1	470
10	1	1	1	1	519
11	1	1	1	1	473
12	1	1	1	1	526
13	1	1	1	1	473
14	1	1	1	1	518
15	1	1	1	1	463
0	1	1	1	1	519
1	1	1	1	1	467
2	1	1	1	1	507
3	1	1	1	1	459
4	1	1	1	1	510
5	1	1	1	1	481
6	1	1	1	1	551
7	1	1	1	1	524
8	1	1	1	1	596
9	1	1	1	1	524
10	1	1	1	1	540
11	1	1	1	1	463
12	1	1	1	1	511
13	1	1	1	1	449
14	1	1	1	1	511
15	1	1	1	1	463
0	1	1	1	1	496
1	1	1	1	1	385
2	1	1	1	1	556
3	1	1	1	1	930
4	1	1	1	1	1021
5	1	1	1	1	980
6	1	1	1	1	227
7	1	1	1	1	448
8	1	1	1	1	547
9	1	1	1	1	412
10	1	1	1	1	519
11	1	1	1	1	440
12	1	1	1	1	515
13	1	1	1	1	467
14	1	1	1	1	524
15	1	1	1	1	492
0	1	1	1	1	551
1	1	1	1	1	513
2	1	1	1	1	575
3	1	1	1	1	540
4	1	1	1	1	614
5	1	1	1	1	568
6	1	1	1	1	638
7	1	1	1	1	591
8	1	1	1	1	655
9	1	1	1	1	597
10	1	1	1	1	643
11	1	1	1	1	566
12	1	1	1	1	591
13	1	1	1	1	510
14	1	1	1	1	542
15	1	1	1	1	472
0	1	1	1	1	508
1	1	1	1	1	450
2	1	1	1	1	504
3	1	1	1	1	451
4	1	1	1	1	507
5	1	1	1	1	465
6	1	1	1	1	519
7	1	1	1	1	470
8	1	1	1	1	527
9	1	1	1	1	480
10	1	1	1	1	535
11	1	1	1	1	483
12	1	1	1	1	536
13	1	1	1	1	481
14	1	1	1	1	532
15	1	1	1	1	480
0	1	1	1	1	532
1	1	1	1	1	479
2	1	1	1	1	532
3	1	1	1	1	478
4	1	1	1	1	527
5	1	1	1	1	478
6	1	1	1	1	529
7	1	1	1	1	504
8	1	1	1	1	585
9	1	1	1	1	553
10	1	1	1	1	624
11	1	1	1	1	545
12	1	1	1	1	560
13	1	1	1	1	475
14	1	1	1	1	516
15	1	1	1	1	462
0	1	1	1	1	518
1	1	1	1	1	463
2	1	1	1	1	508
3	1	1	1	1	408
4	1	1	1	1	528
5	1	1	1	1	854
6	1	1	1	1	1021
7	1	1	1	1	1021
8	1	1	1	1	319
9	1	1	1	1	408
10	1	1	1	1	587
11	1	1	1	1	396
12	1	1	1	1	519
13	1	1	1	1	446
14	1	1	1	1	511
15	1	1	1	1	469
0	1	1	1	1	524
1	1	1	1	1	478
2	1	1	1	1	547
3	1	1	1	1	504
4	1	1	1	1	568
5	1	1	1	1	534
6	1	1	1	1	606
7	1	1	1	1	561
8	1	1	1	1	635
9	1	1	1	1	585
10	1	1	1	1	655
11	1	1	1	1	595
12	1	1	1	1	655
13	1	1	1	1	577
14	1	1	1	1	608
15	1	1	1	1	521
0	1	1	1	1	551
1	1	1	1	1	480
2	1	1	1	1	519
3	1	1	1	1	455
4	1	1	1	1	511
5	1	1	1	1	455
6	1	1	1	1	510
7	1	1	1	1	460
8	1	1	1	1	515
9	1	1	1	1	471
10	1	1	1	1	523
11	1	1	1	1	472
12	1	1	1	1	527
13	1	1	1	1	475
14	1	1	1	1	524
15	1	1	1	1	476
0	1	1	1	1	529
1	1	1	1	1	472
2	1	1	1	1	524
3	1	1	1	1	467
4	1	1	1	1	518
5	1	1	1	1	463
6	1	1	1	1	516
7	1	1	1	1	465
8	1	1	1	1	524
9	1	1	1	1	463
10	1	1	1	1	526
11	1	1	1	1	500
12	1	1	1	1	567
13	1	1	1	1	526
14	1	1	1	1	610
15	1	1	1	1	537
0	1	1	1	1	561
1	1	1	1	1	478
2	1	1	1	1	512
3	1	1	1	1	455
4	1	1	1	1	504
5	1	1	1	1	450
6	1	1	1	1	505
7	1	1	1	1	419
8	1	1	1	1	455
9	1	1	1	1	600
10	1	1	1	1	1021
11	1	1	1	1	1021
12	1	1	1	1	681
13	1	1	1	1	198
14	1	1	1	1	615
15	1	1	1	1	405
0	1	1	1	1	486
1	1	1	1	1	441
2	1	1	1	1	495
3	1	1	1	1	451
4	1	1	1	1	511
5	1	1	1	1	463
6	1	1	1	1	528
7	1	1	1	1	481
8	1	1	1	1	547
9	1	1	1	1	505
10	1	1	1	1	574
11	1	1	1	1	532
12	1	1	1	1	606
13	1	1	1	1	559
14	1	1	1	1	624
15	1	1	1	1	568
0	1	1	1	1	632
1	1	1	1	1	568
2	1	1	1	1	612
3	1	1	1	1	524
4	1	1	1	1	556
5	1	1	1	1	481
6	1	1	1	1	519
7	1	1	1	1	457
8	1	1	1	1	508
9	1	1	1	1	448
10	1	1	1	1	502
11	1	1	1	1	454
12	1	1	1	1	513
13	1	1	1	1	460
14	1	1	1	1	524
15	1	1	1	1	470
0	1	1	1	1	526
1	1	1	1	1	472
2	1	1	1	1	523
3	1	1	1	1	472
4	1	1	1	1	527
5	1	1	1	1	464
6	1	1	1	1	519
7	1	1	1	1	464
8	1	1	1	1	519
9	1	1	1	1	463
10	1	1	1	1	524
11	1	1	1	1	467
12	1	1	1	1	524
13	1	1	1	1	473
14	1	1	1	1	528
15	1	1	1	1	468
0	1	1	1	1	527
1	1	1	1	1	475
2	1	1	1	1	536
3	1	1	1	1	497
4	1	1	1	1	574
5	1	1	1	1	519
6	1	1	1	1	609
7	1	1	1	1	550
8	1	1	1	1	584
9	1	1	1	1	492
10	1	1	1	1	515
11	1	1	1	1	455
12	1	1	1	1	515
13	1	1	1	1	452
14	1	1	1	1	511
15	1	1	1	1	448
0	1	1	1	1	452
1	1	1	1	1	455
2	1	1	1	1	913
3	1	1	1	1	1021
4	1	1	1	1	1004
5	1	1	1	1	257
6	1	1	1	1	499
7	1	1	1	1	504
8	1	1	1	1	472
9	1	1	1	1	467
10	1	1	1	1	513
11	1	1	1	1	465
12	1	1	1	1	536
13	1	1	1	1	478
14	1	1	1	1	543
15	1	1	1	1	499
0	1	1	1	1	568
1	1	1	1	1	519
2	1	1	1	1	595
3	1	1	1	1	542
4	1	1	1	1	633
5	1	1	1	1	575
6	1	1	1	1	649
7	1	1	1	1	593
8	1	1	1	1	664
9	1	1	1	1	598
10	1	1	1	1	647
11	1	1	1	1	572
12	1	1	1	1	608
13	1	1	1	1	519
14	1	1	1	1	561
15	1	1	1	1	483
0	1	1	1	1	527
1	1	1	1	1	479
2	1	1	1	1	540
3	1	1	1	1	472
4	1	1	1	1	547
5	1	1	1	1	489
6	1	1	1	1	545
7	1	1	1	1	497
8	1	1	1	1	551
9	1	1	1	1	499
10	1	1	1	1	555
11	1	1	1	1	489
12	1	1	1	1	556
13	1	1	1	1	489
14	1	1	1	1	551
15	1	1	1	1	495
0	1	1	1	1	540
1	1	1	1	1	484
2	1	1	1	1	551
3	1	1	1	1	487
4	1	1	1	1	545
5	1	1	1	1	486
6	1	1	1	1	543
7	1	1	1	1	499
8	1	1	1	1	543
9	1	1	1	1	476
10	1	1	1	1	555
11	1	1	1	1	476
12	1	1	1	1	548
13	1	1	1	1	526
14	1	1	1	1	582
15	1	1	1	1	547
0	1	1	1	1	630
1	1	1	1	1	547
2	1	1	1	1	572
3	1	1	1	1	483
4	1	1	1	1	536
5	1	1	1	1	488
6	1	1	1	1	540
7	1	1	1	1	475
8	1	1	1	1	519
9	1	1	1	1	423
10	1	1	1	1	499
11	1	1	1	1	700
12	1	1	1	1	1021
13	1	1	1	1	1021
14	1	1	1	1	590
15	1	1	1	1	231
0	1	1	1	1	615
1	1	1	1	1	432
2	1	1	1	1	529
3	1	1	1	1	467
4	1	1	1	1	539
5	1	1	1	1	479
6	1	1	1	1	552
7	1	1	1	1	500
8	1	1	1	1	561
9	1	1	1	1	519
10	1	1	1	1	601
11	1	1	1	1	521
12	1	1	1	1	615
13	1	1	1	1	568
14	1	1	1	1	649
15	1	1	1	1	590
0	1	1	1	1	668
1	1	1	1	1	603
2	1	1	1	1	671
3	1	1	1	1	579
4	1	1	1	1	628
5	1	1	1	1	535
6	1	1	1	1	572
7	1	1	1	1	496
8	1	1	1	1	547
9	1	1	1	1	472
10	1	1	1	1	527
11	1	1	1	1	472
12	1	1	1	1	531
13	1	1	1	1	472
14	1	1	1	1	540
15	1	1	1	1	480
0	1	1	1	1	544
1	1	1	1	1	479
2	1	1	1	1	536
3	1	1	1	1	483
4	1	1	1	1	543
5	1	1	1	1	483
6	1	1	1	1	548
7	1	1	1	1	467
8	1	1	1	1	543
9	1	1	1	1	486
10	1	1	1	1	540
11	1	1	1	1	480
12	1	1	1	1	534
13	1	1	1	1	476
14	1	1	1	1	531
15	1	1	1	1	463
0	1	1	1	1	537
1	1	1	1	1	481
2	1	1	1	1	551
3	1	1	1	1	508
4	1	1	1	1	580
5	1	1	1	1	536
6	1	1	1	1	624
7	1	1	1	1	531
8	1	1	1	1	573
9	1	1	1	1	471
10	1	1	1	1	536
11	1	1	1	1	476
12	1	1	1	1	527
13	1	1	1	1	456
14	1	1	1	1	527
15	1	1	1	1	408
0	1	1	1	1	504
1	1	1	1	1	786
2	1	1	1	1	1021
3	1	1	1	1	1021
4	1	1	1	1	462
5	1	1	1	1	292
6	1	1	1	1	615
7	1	1	1	1	412
8	1	1	1	1	527
9	1	1	1	1	452
10	1	1	1	1	527
11	1	1	1	1	467
12	1	1	1	1	539
13	1	1	1	1	492
14	1	1	1	1	556
15	1	1	1	1	515
0	1	1	1	1	590
1	1	1	1	1	536
2	1	1	1	1	615
3	1	1	1	1	569
4	1	1	1	1	655
5	1	1	1	1	591
6	1	1	1	1	671
7	1	1	1	1	599
8	1	1	1	1	670
9	1	1	1	1	583
10	1	1	1	1	624
11	1	1	1	1	521
12	1	1	1	1	569
13	1	1	1	1	483
14	1	1	1	1	531
15	1	1	1	1	458
0	1	1	1	1	522
1	1	1	1	1	455
2	1	1	1	1	519
3	1	1	1	1	462
4	1	1	1	1	527
5	1	1	1	1	465
6	1	1	1	1	536
7	1	1	1	1	468
8	1	1	1	1	534
9	1	1	1	1	478
10	1	1	1	1	532
11	1	1	1	1	467
12	1	1	1	1	537
13	1	1	1	1	470
14	1	1	1	1	533
15	1	1	1	1	466
0	1	1	1	1	532
1	1	1	1	1	467
2	1	1	1	1	529
3	1	1	1	1	460
4	1	1	1	1	527
5	1	1	1	1	463
6	1	1	1	1	536
7	1	1	1	1	494
8	1	1	1	1	575
9	1	1	1	1	519
10	1	1	1	1	609
11	1	1	1	1	534
